episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
1122,-2368.748339930026,-3688.8643638241547,100000,0.00016177324687305372,532,8.054852390778908,6,51.94514760922108,7.78678680142963,-0.06,-0.0,0.0,0.44930427737534046,200.0,0.9
1123,-4972.119842202745,-3570.656829288312,100000,0.00016319638052664232,407,23.61633163355537,12,36.38366836644453,1.549344141310417,-0.12,-0.0,0.0,0.45080780267715453,400.0,1.0
1124,-1994.0217776081327,-3500.466264210843,100000,0.0001625447193873697,427,7.151462746057714,6,52.848537253942204,6.462916062168109,-0.06,-0.0,0.0,0.45865247055888175,200.0,1.0
1125,-5268.082948774705,-3507.113162483648,100000,0.0001617438374523772,449,25.09208087544248,12,34.907919124557615,0.1746158800965969,-0.12,-0.0,0.0,0.4858295381069183,400.0,1.0
1126,-2518.2298451511056,-3617.9956634169807,100000,0.00016017950474633835,543,7.31551336414993,6,52.68448663584999,0.01995503420991973,-0.06,-0.0,0.0,0.44424570858478546,200.0,0.9
1127,-4912.924706671949,-3392.0607847289148,100000,0.0001596384263393702,491,22.83117102308657,12,37.168828976913304,2.996736508775002,-0.12,-0.0,0.0,0.46400783717632293,400.0,0.9
1128,-2551.1174709556894,-3572.0007638225893,100000,0.00016003353994165082,514,7.594453719480225,6,52.40554628051981,0.30629338479302937,-0.06,-0.0,0.0,0.450370129942894,200.0,1.0
1129,-5667.188063464349,-3680.5367347750607,100000,0.00015908220484561753,529,25.720460265231218,12,34.27953973476888,0.3382649775508073,-0.12,-0.0,0.0,0.4363225181400776,400.0,0.9
1130,-3033.1944763307133,-3822.97478872842,100000,0.00015925845309539,565,8.144532653716784,6,51.85546734628327,0.0,-0.06,-8.639268121416329,0.0,0.47066830918192865,140.0,0.9
1131,-4998.968827471583,-3828.4596298560996,100000,0.00015866211833781563,510,25.39838253894755,12,34.60161746105248,0.0,-0.12,-3.8415461882568502,0.0,0.44771893560886383,360.0,0.30000000000000004
1132,-3534.642967982643,-3945.049092661361,100000,0.0001570217136759311,635,7.968091008991302,6,52.03190899100878,0.0,-0.06,-3.2169361570074884,0.0,0.45191374510526655,170.0,1.0
1133,-5209.728132885107,-3968.8099217295976,100000,0.00015764033923915122,583,24.783161780148045,12,35.216838219852,0.36695780270755707,-0.12,-0.0,0.0,0.4581410339474678,400.0,1.0
1134,-2779.480635191005,-4047.3558074878856,100000,0.0001576933191245189,572,7.775291943236428,6,52.22470805676358,0.0,-0.06,-2.6320537043535186,0.0,0.4598506440222263,170.0,1.0
1135,-5849.180031088362,-4105.465515719251,100000,0.00015742159848741721,514,23.350574055366376,12,36.649425944633634,0.7858530694134058,-0.12,-0.0,0.0,0.44187345944344997,380.0,0.8
1136,-2747.9863279419656,-4128.441163998336,100000,0.00015679386342526414,611,7.811790298407947,6,52.188209701592015,0.0,-0.06,-1.0593459300589902,0.0,0.46397004663944247,190.0,0.6000000000000001
1137,-4850.102671685467,-4122.158960499689,100000,0.00015487338259845274,588,24.818403296674212,12,35.1815967033259,0.0,-0.12,-9.526712466276877,0.0,0.43302667506039144,280.0,1.0
1138,-2105.9765740625853,-4077.644870810378,100000,0.00015466896820726106,568,7.863431232713166,6,52.13656876728682,0.0,-0.06,-1.897948799411786,0.0,0.4672771513462067,190.0,1.0
1139,-5350.187265613008,-4045.9447910252443,100000,0.000154928708980151,600,25.158635570411935,12,34.84136442958789,0.0,-0.12,-1.1010845025770966,0.0,0.43469181284308434,380.0,1.0
1140,-3175.5564284961497,-4060.1809862417877,100000,0.00015373953556263587,670,8.208611587996272,6,51.79138841200366,6.424392893432516,-0.06,-0.0,0.0,0.436185682117939,200.0,1.0
1141,-5446.643402392266,-4104.948443733856,100000,0.00015374835129478015,590,25.881534813007207,12,34.11846518699299,0.9373232871573545,-0.12,-0.0,0.0,0.4285020250082016,400.0,1.0
1142,-3575.418895827167,-4109.0260365183085,100000,0.0001535667279313202,651,8.036710838222676,6,51.963289161777354,0.0,-0.06,-0.2643300246485847,0.0,0.4388204115629196,200.0,1.0
1143,-5667.881961262111,-4154.841419356008,100000,0.00015280506886483636,560,25.028419212602625,12,34.97158078739738,1.0879539320953224,-0.12,-0.0,0.0,0.43644813090562823,400.0,1.0
1144,-4931.763151609926,-4370.0696709979,100000,0.00015315655582526233,666,8.166647193467142,6,51.833352806532766,4.669611902067504,-0.06,-0.0,0.0,0.43233090654015544,150.0,0.9
1145,-4951.873905107311,-4280.339058399795,100000,0.0001524757490187767,632,25.029518455069116,12,34.97048154493099,0.6240929536426332,-0.12,-0.0,0.0,0.4407357175648212,400.0,1.0
1146,-3508.158864865302,-4356.35631209213,100000,0.0001513531224190956,610,7.80229012776378,6,52.19770987223627,6.4823320136167055,-0.06,-0.0,0.0,0.4715908208489418,180.0,1.0
1147,-5952.9955939822585,-4466.645604321809,100000,0.00015027673453005264,546,25.251400728420624,12,34.74859927157924,0.0,-0.12,-11.181272564331085,0.0,0.44058045469224455,240.0,1.0
1148,-2250.232400024918,-4481.071186918042,100000,0.00014998808546806686,463,7.358890482858045,6,52.64110951714189,0.0014022791753520725,-0.06,-0.0,0.0,0.46887817338109017,200.0,1.0
1149,-5581.540041140579,-4504.206464470799,100000,0.00014981988442741567,569,24.779819970651108,12,35.22018002934888,0.0,-0.12,-0.4193959795931157,0.0,0.4322627279162407,360.0,0.7000000000000001
1150,-2123.276834555004,-4398.978505076685,100000,0.00014932225712982472,522,7.8435574171675695,6,52.15644258283266,6.944355358518463,-0.06,-0.0,0.0,0.4528033909201622,200.0,1.0
1151,-5852.953909151863,-4439.609555752644,100000,0.00014913394534232793,565,25.38429224410989,12,34.61570775589003,0.0,-0.12,-0.01833660082011246,0.0,0.44870899990200996,400.0,1.0
1152,-2096.88189408635,-4291.755855578562,100000,0.00014879718310112366,494,6.824733772545067,6,53.17526622745502,0.0,-0.06,-1.8441785296373814,0.0,0.44996876165270805,180.0,0.9
1153,-4315.6016726831285,-4156.527826720665,100000,0.00014905014904798009,540,25.849791486640783,12,34.15020851335917,0.07704648279671211,-0.12,-0.0,0.0,0.43325693897902967,380.0,1.0
1154,-2756.7110560687797,-3939.022617166549,100000,0.00014874083262839122,469,7.433834706730132,6,52.5661652932699,0.4298049780538227,-0.06,-0.0,0.0,0.4742510682344437,200.0,1.0
1155,-4612.072839820156,-3905.042510637834,100000,0.0001488340849391534,579,26.705363759584678,12,33.29463624041546,0.0,-0.12,-0.09399219416454496,0.0,0.41940176010131835,400.0,1.0
1156,-697.6789542680953,-3623.9945195781133,100000,0.00014854323762847343,427,6.776919061935976,6,53.22308093806402,6.536984645368237,-0.06,-0.0,0.0,0.4420849558711052,200.0,0.30000000000000004
1157,-4516.141543217662,-3480.3091145016538,100000,0.00014864137210679473,450,23.74321300200825,12,36.2567869979919,2.129201057928828,-0.12,-0.0,0.0,0.45506790935993197,400.0,1.0
1158,-2577.0642851791404,-3512.9923030170758,100000,0.00014835340334684588,556,8.605285680131182,6,51.39471431986882,0.0,-0.06,-0.5919605697022279,0.0,0.4573455300927162,200.0,1.0
1159,-4808.23283673678,-3435.6615825766958,100000,0.000148011961755401,600,26.188313149609417,12,33.81168685039051,3.4761460349681528,-0.12,-0.0,0.0,0.43985057532787325,400.0,1.0
1160,-1409.8253571873367,-3364.3164348399296,100000,0.00014690895841340534,429,6.340178035474358,6,53.65982196452567,6.221551789179964,-0.06,-0.0,0.0,0.4206249622255564,200.0,1.0
1161,-4631.993958755579,-3242.2204398003005,100000,0.0001475320168538019,567,25.256922391432166,12,34.743077608567845,2.338324766432771,-0.12,-0.0,0.0,0.4521400786936283,380.0,1.0
1162,-3303.703391829064,-3362.9025895745717,100000,0.00014652187564934138,503,7.2420309695993454,6,52.75796903040075,6.524982799352632,-0.06,-0.0,0.0,0.4145646756887436,200.0,0.2
1163,-4589.946479470953,-3390.337070253355,100000,0.00014561149146175012,499,25.340294665212923,12,34.65970533478713,0.7708468952090997,-0.12,-0.0,0.0,0.4512686371803284,400.0,0.8
1164,-3001.137627451014,-3414.7797273915776,100000,0.0001459613467886811,650,7.692799324963974,6,52.30720067503591,0.8845742587479521,-0.06,-0.0,0.0,0.4356129264831543,200.0,1.0
1165,-5779.3016411738745,-3531.5026075269498,100000,0.00014586118413717486,515,24.82164390785104,12,35.17835609214892,1.0180790520355232,-0.12,-0.0,0.0,0.46433655709028243,400.0,0.9
1166,-1634.3834009122163,-3625.173052191362,100000,0.0001454615867260145,429,6.5742782592091205,6,53.425721740790856,7.884603472457938,-0.06,-0.0,0.0,0.47784906506538394,200.0,1.0
1167,-5446.907440287007,-3718.2496418982964,100000,0.00014509538323181914,563,25.720146181159645,12,34.27985381884028,1.040257012030349,-0.12,-0.0,0.0,0.45378247439861297,400.0,1.0
1168,-2016.3975562686883,-3662.182969007252,100000,0.0001443838436898659,416,7.168218614475045,6,52.831781385525055,0.0,-0.06,-2.316785989976977,0.0,0.44944375827908517,190.0,1.0
1169,-5300.532904108225,-3711.412975744395,100000,0.00014412800828722538,515,25.04957542328285,12,34.950424576717204,0.3561976903928854,-0.12,-0.0,0.0,0.44193499624729154,400.0,1.0
1170,-3525.736309077203,-3923.004070933383,100000,0.00014445081706071505,627,8.042027548780263,6,51.95797245121968,6.955579639700876,-0.06,-0.0,0.0,0.4507633104920387,200.0,1.0
1171,-4143.800741235671,-3874.184749181391,100000,0.0001439875031792326,541,24.415827696591414,12,35.5841723034085,1.861813837884878,-0.12,-0.0,0.0,0.4406659883260727,400.0,0.9
1172,-4017.357804895027,-3945.5501904879884,100000,0.00014336747608467704,560,8.266265903895977,6,51.73373409610402,0.0,-0.06,-2.0264151569521394,0.0,0.4498307999968529,200.0,0.9
1173,-4812.532595901506,-3967.808802131044,100000,0.00014289277078205487,469,24.865576938843315,12,35.134423061156625,0.0,-0.12,-0.06806713831053468,0.0,0.4493621097505093,400.0,1.0
1174,-3258.8815653400684,-3993.583195919948,100000,0.00014286278747022152,579,8.063999154203941,6,51.93600084579595,0.5242773676832979,-0.06,-0.0,0.0,0.45104205727577207,200.0,1.0
1175,-5128.903016160268,-3928.5433334185886,100000,0.0001425824302714318,538,25.397291338588953,12,34.60270866141104,0.0,-0.12,-0.7470638728697843,0.0,0.4548981322348118,400.0,1.0
1176,-2062.9256701270274,-3971.3975603400695,100000,0.00014143013959255768,369,6.258611509401189,6,53.741388490598794,6.29030834277676,-0.06,-0.0,0.0,0.44684161245822906,180.0,1.0
1177,-4673.772039706044,-3894.084020281973,100000,0.00014147783986118156,499,24.908070580991073,12,35.09192941900877,0.0,-0.12,-2.5038385683788666,0.0,0.43596675619482994,340.0,1.0
1178,-1551.814836204784,-3847.625748275582,100000,0.00014230679153115489,432,7.108678443740768,6,52.8913215562592,6.973201617577303,-0.06,-0.0,0.0,0.46247429311275484,200.0,1.0
1179,-6245.298422635287,-3942.1023001282892,100000,0.0001415362348780036,567,25.219502854643004,12,34.780497145356925,0.0,-0.12,-1.4696781966314187,0.0,0.4620545020699501,400.0,0.9
1180,-3151.3782408471457,-3904.666493305283,100000,0.00014153486699797213,620,8.028076798938018,6,51.97192320106207,0.7378831933804786,-0.06,-0.0,0.0,0.4501949901878834,200.0,0.8
1181,-4556.0160704064965,-3945.888026222366,100000,0.00014115796602709452,530,24.576202096852015,12,35.423797903147964,2.9819690143513764,-0.12,-0.0,0.0,0.44692550987005236,400.0,1.0
1182,-2386.015472031074,-3782.7537929359705,100000,0.00014142395684757503,476,7.3793737333204765,6,52.620626266679295,0.639546822390572,-0.06,-0.0,0.0,0.46586650997400286,200.0,0.9
1183,-6208.940381557089,-3922.394571501529,100000,0.00014153922347759362,607,24.856044370568412,12,35.143955629431645,0.0,-0.12,-0.8922925284371885,0.0,0.4690417566895485,400.0,1.0
1184,-1850.9162837540396,-3781.598043342926,100000,0.00014053951508685714,438,6.647794088440498,6,53.35220591155947,6.186241219096971,-0.06,-0.0,0.0,0.44400552064180376,200.0,1.0
1185,-5219.718292131962,-3790.679570940095,100000,0.00013920763831265504,584,24.889543612841763,12,35.1104563871582,0.6395073142621199,-0.12,-0.0,0.0,0.4342714038491249,400.0,0.9
1186,-2712.4707483866687,-3855.6340787660592,100000,0.00013859933460480534,583,8.04461102280581,6,51.95538897719419,0.10142739074837981,-0.06,-0.0,0.0,0.484832426905632,200.0,0.8
1187,-4093.764296930346,-3797.6333044884896,100000,0.00013818188654113328,509,24.25471588664389,12,35.74528411335604,0.023447809877157333,-0.12,-0.0,0.0,0.46828469961881636,400.0,0.9
1188,-1636.9815950992202,-3806.1499803779325,100000,0.00013790287084702868,423,7.002369378011649,6,52.99763062198822,7.885861893006857,-0.06,-0.0,0.0,0.43126984909176824,200.0,1.0
1189,-6008.38271410883,-3782.4584095252876,100000,0.0001381635856887442,603,25.552625128402312,12,34.44737487159781,0.05378623978233743,-0.12,-0.0,0.0,0.43698643319308755,400.0,0.9
1190,-3685.503588079875,-3835.8709442485606,100000,0.00013814008070767159,635,8.933083996236899,6,51.06691600376303,0.0,-0.06,-1.2142152800151118,0.0,0.45255619764328003,200.0,1.0
1191,-6358.171806049168,-4016.0865178128274,100000,0.00013839005168847507,639,26.609115276132265,12,33.3908847238678,0.0,-0.12,-8.922190883615531,0.0,0.4596378493309021,260.0,0.6000000000000001
1192,-3235.4326617675188,-4101.028236786472,100000,0.0001370411127936677,525,7.320368351404113,6,52.67963164859584,0.04346664356349006,-0.06,-0.0,0.0,0.4530598683655262,200.0,0.9
1193,-6315.109181926903,-4111.6451168234535,100000,0.00013778134234598838,562,26.058334517697524,12,33.94166548230243,0.6949095415506801,-0.12,-0.0,0.0,0.43226960107684137,400.0,0.9
1194,-2398.5167843573286,-4166.405166883783,100000,0.00013651162771566305,553,8.062561285756574,6,51.93743871424347,1.2471273186900445,-0.06,-0.0,0.0,0.44374784603714945,200.0,0.7000000000000001
1195,-6214.051368079392,-4265.838474478524,100000,0.00013713397493120283,620,25.01553679111344,12,34.98446320888649,0.23750892851484018,-0.12,-0.0,0.0,0.450859966725111,400.0,0.6000000000000001
1196,-1979.4687055682718,-4192.5382701966855,100000,0.0001372533270114218,479,7.074103640970982,6,52.925896359028954,6.680667452324894,-0.06,-0.0,0.0,0.4409506031870842,200.0,0.9
1197,-5685.901365656723,-4351.751977069323,100000,0.00013727213445235975,649,25.820876033987606,12,34.179123966012334,0.0,-0.12,-1.3677292423891751,0.0,0.45539399459958074,400.0,0.8
1198,-2740.482939241276,-4462.102111483529,100000,0.00013611913436761824,484,7.448304575216124,6,52.55169542478381,7.662339726965287,-0.06,-0.0,0.0,0.4449850209057331,200.0,0.9
1199,-4543.4011061746105,-4315.603950690107,100000,0.00013525860777008347,508,26.660698306673943,12,33.33930169332598,0.3336776178065892,-0.12,-0.0,0.0,0.4581131574511528,400.0,1.0
1200,-3807.073688919062,-4327.760960774025,100000,0.00013471186684910208,715,9.053862930507812,6,50.946137069492146,0.0,-0.06,-0.8460772777113768,0.0,0.4544093544781208,190.0,0.9
1201,-5196.534208396671,-4211.597201008774,100000,0.0001343756575806765,506,24.489557549204832,12,35.510442450795225,1.35042468747538,-0.12,-0.0,0.0,0.45620811566710473,400.0,0.7000000000000001
1202,-2249.5396054625307,-4113.007895378277,100000,0.00013399857652984792,554,7.490723864787274,6,52.50927613521276,5.282942469641759,-0.06,-0.0,0.0,0.4088053650408983,180.0,0.9
1203,-3642.6443650308834,-3845.7614136886755,100000,0.00013376349943428067,481,24.7000098228568,12,35.299990177143194,0.4653724408283144,-0.12,-0.0,0.0,0.45661865286529063,400.0,1.0
1204,-2860.1525517955984,-3891.924990432502,100000,0.0001335440019829548,558,7.28479822001458,6,52.71520177998538,0.0,-0.06,-1.9686699387907636,0.0,0.43585987389087677,200.0,0.2
1205,-3971.5887352200616,-3667.678727146569,100000,0.00013271792431623908,479,24.75888906564512,12,35.2411109343549,1.263428816889831,-0.12,-0.0,0.0,0.46588605001568795,400.0,1.0
1206,-4797.80770033191,-3949.512626622932,100000,0.00013207708980189636,745,9.210239470275319,6,50.78976052972477,6.639821555001162,-0.06,-0.0,0.0,0.443165769726038,200.0,1.0
1207,-5196.4466547246375,-3900.5671555297245,100000,0.00013207570282247616,707,26.66733346515473,12,33.33266653484523,0.0,-0.12,-3.808865025397745,0.0,0.418567521572113,360.0,1.0
1208,-3440.6243326000117,-3970.5812948655976,100000,0.00013186307478463277,586,7.629617825472578,6,52.37038217452747,6.087597463186418,-0.06,-0.0,0.0,0.4570700106024742,200.0,0.0
1209,-5655.312433335133,-4081.7724275816495,100000,0.00013185594616516028,540,25.425532707149113,12,34.57446729285089,1.5423332219600794,-0.12,-0.0,0.0,0.444785578250885,400.0,1.0
1210,-2548.3021140150668,-3955.89527009125,100000,0.00013176220909372205,519,8.074396759782084,6,51.92560324021789,6.951396270317249,-0.06,-0.0,0.0,0.4411012628674507,200.0,0.8
1211,-4571.681017766406,-3893.409951028224,100000,0.00013189357468945673,434,24.56777498088691,12,35.43222501911305,0.3417932343867647,-0.12,-0.0,0.0,0.4387034811079502,380.0,0.9
1212,-536.8153958541758,-3722.1375300673885,100000,0.00013200533066992648,400,6.817217115022261,6,53.18278288497772,4.855447912073964,-0.06,-0.0,0.0,0.46709333419799803,150.0,1.0
1213,-5224.577092420307,-3880.3308028063307,100000,0.00013141954332240857,672,26.67001422307448,12,33.329985776925625,0.0,-0.12,-0.7117219530121055,0.0,0.4196055741608143,360.0,1.0
1214,-2501.755385791485,-3844.4910862059196,100000,0.0001312028707616264,558,7.367872049160126,6,52.63212795083988,0.0,-0.06,-0.5831611012942428,0.0,0.4272009897232056,200.0,1.0
1215,-4898.427481066023,-3937.174960790516,100000,0.0001301063039136352,564,23.81596649649039,12,36.18403350350965,0.03523319988656182,-0.12,-0.0,0.0,0.4406465695798397,400.0,0.9
1216,-1942.7866733406847,-3651.6728580913928,100000,0.00013034363382757874,507,7.032346404516171,6,52.967653595483796,6.5308632378461065,-0.06,-0.0,0.0,0.44189750000834466,200.0,1.0
1217,-5047.939289666326,-3636.8221215855615,100000,0.00012980992960365256,654,26.248055739021236,12,33.75194426097873,0.9330881940337721,-0.12,-0.0,0.0,0.44986896216869354,400.0,1.0
1218,-3127.0114537553923,-3605.4608337011,100000,0.0001293796030950034,648,8.325591338726992,6,51.67440866127308,0.0,-0.06,-4.548286459515727,0.0,0.4383426769077778,170.0,1.0
1219,-6355.906966865444,-3675.520287054131,100000,0.00012844019420299446,579,25.627898012587377,12,34.37210198741279,0.0305082996352124,-0.12,-0.0,0.0,0.43437416553497316,400.0,1.0
1220,-2297.5879854196946,-3650.4488741945943,100000,0.00012839278042520164,375,6.3336336940873235,6,53.6663663059127,0.0,-0.06,-0.6933668216091471,0.0,0.43289781391620635,200.0,1.0
1221,-4915.117864921939,-3684.792558910147,100000,0.00012788010371878045,534,24.59219725432429,12,35.407802745675696,0.0,-0.12,-1.3402741405797647,0.0,0.4534003022313118,400.0,1.0
1222,-4496.390078566564,-4080.750027181385,100000,0.00012718429752567317,681,8.035820312295431,6,51.96417968770464,4.692154838632931,-0.06,-0.0,0.0,0.44294878996908665,120.0,0.30000000000000004
1223,-5646.4812578356095,-4122.940443722916,100000,0.00012646584400499705,545,24.870007402161576,12,35.12999259783853,0.6512393990560539,-0.12,-0.0,0.0,0.4343341426551342,400.0,0.8
1224,-4657.01961688937,-4338.466866832705,100000,0.0001267307216039626,782,9.186086667496975,6,50.81391333250311,0.34121043351985625,-0.06,-0.0,0.0,0.4487542921304703,200.0,1.0
1225,-5011.505548436766,-4349.774673569778,100000,0.00012594227791851154,539,26.581736644284682,12,33.4182633557153,1.1198586604833993,-0.12,-0.0,0.0,0.4424139939248562,400.0,0.8
1226,-1612.1222624293446,-4316.708232478644,100000,0.00012615071136679035,523,7.20487960183224,6,52.795120398167775,1.0255980821656485,-0.06,-0.0,0.0,0.45443781800568106,180.0,0.6000000000000001
1227,-5951.0599395922645,-4407.020297471239,100000,0.0001257132107639336,482,24.310978917958135,12,35.689021082041904,0.8555413937072098,-0.12,-0.0,0.0,0.4247742283344269,400.0,0.5
1228,-3820.9094529574572,-4476.410097391445,100000,0.00012539421550172847,659,8.09767395693508,6,51.90232604306493,0.0,-0.06,-2.4612468027911616,0.0,0.42035514503717425,200.0,1.0
1229,-4358.647314521297,-4276.684132157031,100000,0.00012503162633947795,511,24.98581816040316,12,35.01418183959688,2.0455858205756794,-0.12,-0.0,0.0,0.4211642134189606,400.0,1.0
1230,-2198.509107295897,-4266.77624434465,100000,0.00012544479250209406,517,7.4015408912574685,6,52.598459108742524,6.999925189349241,-0.06,-0.0,0.0,0.44255613535642624,200.0,1.0
1231,-4995.20505314416,-4274.784963166874,100000,0.00012511412478488637,569,26.800250433475725,12,33.1997495665243,0.41015525391872365,-0.12,-0.0,0.0,0.44065028727054595,400.0,1.0
1232,-1094.2278236588909,-3934.5687376761052,100000,0.00012517427512648283,388,6.592453246583479,6,53.40754675341653,6.917890768430603,-0.06,-0.0,0.0,0.426485972777009,200.0,1.0
1233,-4368.970376994971,-3806.8176495920416,100000,0.00012510486794781173,441,24.626859675491588,12,35.37314032450849,3.0808757372512883,-0.12,-0.0,0.0,0.4487237732112408,400.0,1.0
1234,-2410.098495357364,-3582.125537438841,100000,0.00012469621651689522,499,7.721952180669839,6,52.27804781933023,6.783154923301553,-0.06,-0.0,0.0,0.43630278810858725,200.0,1.0
1235,-5000.509505649757,-3581.02593316014,100000,0.00012492867062974256,576,26.561981949808796,12,33.4380180501914,1.010740402816207,-0.12,-0.0,0.0,0.4314210525155067,400.0,0.7000000000000001
1236,-5284.044302878804,-3948.2181372050864,100000,0.00012499229706008919,743,9.88065053605593,6,50.11934946394412,0.0,-0.06,-6.121232844013824,0.0,0.4244319561123848,150.0,1.0
1237,-5326.738033328062,-3885.7859465786655,100000,0.00012526686532510212,450,24.37401119143835,12,35.62598880856164,0.3529714927908001,-0.12,-0.0,0.0,0.43408954665064814,400.0,0.9
1238,-5547.087057414951,-4058.403707024415,100000,0.0001247083664566162,778,8.870847258183339,6,51.12915274181666,0.0,-0.06,-2.517699267844704,0.0,0.4214238357543945,190.0,1.0
1239,-3749.2394493466977,-3997.4629205069555,100000,0.00012358569347270532,483,25.65482858093261,12,34.34517141906724,1.3179672990791869,-0.12,-0.0,0.0,0.45101746544241905,400.0,1.0
1240,-3120.488648974734,-4089.6608746748398,100000,0.0001226587073688279,690,8.43522361341921,6,51.564776386580775,0.0,-0.06,-9.78079952407759,0.0,0.4450634265691042,130.0,1.0
1241,-5829.807318394474,-4173.12110119987,100000,0.00012243072706041858,601,26.40526782312019,12,33.594732176879816,0.0,-0.12,-0.589570731874427,0.0,0.43976721547544,400.0,1.0
1242,-2941.7522296619522,-4357.873541800176,100000,0.0001220105996253551,550,8.034398547672936,6,51.965601452327014,6.294638549845382,-0.06,-0.0,0.0,0.42906792148947714,200.0,1.0
1243,-5813.271639641467,-4502.3036680648265,100000,0.00012159323523519561,456,25.390280096772088,12,34.60971990322784,2.0074104861939333,-0.12,-0.0,0.0,0.44307432606816294,400.0,1.0
1244,-2560.3517856149874,-4517.328997090588,100000,0.00012183025501144584,515,7.102082902913121,6,52.89791709708698,0.22856346155549545,-0.06,-0.0,0.0,0.42837301164865493,200.0,0.30000000000000004
1245,-5316.733585487033,-4548.951405074316,100000,0.00012209376563987462,741,26.858199339131335,12,33.141800660868675,0.0,-0.12,-6.557711672587834,0.0,0.4346513129770756,320.0,1.0
1246,-4313.505085390216,-4451.897483325456,100000,0.00012144693391746841,704,9.426673837141106,6,50.57332616285898,0.0,-0.06,-1.387377994994421,0.0,0.42213998556137083,200.0,1.0
1247,-6051.383718080409,-4524.362051800692,100000,0.0001219193391079898,533,24.382331612697445,12,35.61766838730262,0.8298279716460955,-0.12,-0.0,0.0,0.4404562799632549,400.0,0.9
1248,-1305.5607489856675,-4100.209420957764,100000,0.00012137192061345559,560,7.48790619245852,6,52.51209380754156,0.0,-0.06,-2.188487062524138,0.0,0.44452898621559145,200.0,0.9
1249,-5402.891349965309,-4265.574611019625,100000,0.00012072404751961585,491,24.01542085492789,12,35.984579145072075,0.0,-0.12,-1.0356191564547057,0.0,0.4497265076637268,400.0,1.0
1250,-2728.3849861026374,-4226.3642447324155,100000,0.00011952329532505246,571,6.756745126647872,6,53.2432548733522,5.899232649354965,-0.06,-0.0,0.0,0.42259995743632317,190.0,0.9
1251,-4835.808201447125,-4126.96433303768,100000,0.00011895086663571419,493,24.733743128772925,12,35.26625687122694,1.4122414903844915,-0.12,-0.0,0.0,0.44944845005869866,400.0,1.0
1252,-772.4257643627296,-3910.0316865077575,100000,0.0001192585123135359,396,6.443215481888053,6,53.55678451811196,6.239069559794568,-0.06,-0.0,0.0,0.4146972478926182,200.0,1.0
1253,-6248.677503262024,-3953.572272869814,100000,0.00011928925869142404,541,24.31616237087468,12,35.68383762912523,0.6283805119325481,-0.12,-0.0,0.0,0.4327455995976925,400.0,1.0
1254,-2802.275977252702,-3977.764692033585,100000,0.00011917732626898214,619,8.066724100181967,6,51.93327589981806,0.0,-0.06,-1.5586178310119525,0.0,0.4354114918410778,190.0,1.0
1255,-4262.882258490191,-3872.379559333901,100000,0.00011960187202930683,412,24.7014325181111,12,35.29856748188892,0.008187782658397591,-0.12,-0.0,0.0,0.4427538764476776,400.0,1.0
1256,-3622.689598060823,-3803.2980106009622,100000,0.00011947957773372764,632,7.811046455379229,6,52.188953544620794,0.0,-0.06,-1.6017960427545352,0.0,0.43375507518649103,200.0,0.9
1257,-4827.764242952898,-3680.936063088211,100000,0.0001185092914965935,552,25.95155176040592,12,34.04844823959399,0.0,-0.12,-0.33981144852672784,0.0,0.4293665726482868,400.0,0.5
1258,-2469.5838135998397,-3797.338369549628,100000,0.00011814354002126493,554,7.444097389744533,6,52.55590261025542,0.0,-0.06,-0.8545463867979697,0.0,0.43038229703903197,200.0,1.0
1259,-5192.749382070754,-3776.324172760172,100000,0.00011804794758063508,460,23.451384034251028,12,36.54861596574889,0.06376971571602219,-0.12,-0.0,0.0,0.43079171136021616,360.0,0.7000000000000001
1260,-2154.325451148171,-3718.9182192647254,100000,0.00011768709646275965,525,7.252337744877411,6,52.74766225512252,7.602459168478464,-0.06,-0.0,0.0,0.45024659171700476,170.0,1.0
1261,-5916.454573464163,-3826.98285646643,100000,0.00011695188004523516,525,23.858203275902117,12,36.1417967240978,0.2958149579031699,-0.12,-0.0,0.0,0.44845296546816826,400.0,1.0
1262,-1671.604798077236,-3916.9007598378803,100000,0.00011765502586058574,415,7.068214679152604,6,52.93178532084742,0.0,-0.06,-1.1562506139113093,0.0,0.4295738813281059,200.0,1.0
1263,-4235.141516013862,-3715.5471611130642,100000,0.00011735445332305972,518,25.974405549403826,12,34.02559445059619,0.392326003272947,-0.12,-0.0,0.0,0.42831954851746556,400.0,1.0
1264,-5430.737111050388,-3978.393274492833,100000,0.00011749117675208254,679,9.837293034392786,6,50.16270696560717,6.749602861071167,-0.06,-0.0,0.0,0.44100029274821284,200.0,1.0
1265,-5717.813386578314,-4123.886387301645,100000,0.00011627754247456323,485,22.930534792042018,12,37.06946520795795,0.15753623110669523,-0.12,-0.0,0.0,0.44207636654376986,380.0,1.0
1266,-3078.403139166782,-4069.457741412241,100000,0.00011565164550120244,561,8.431221968685135,6,51.56877803131483,0.16757849721174223,-0.06,-0.0,0.0,0.45327572643756864,200.0,1.0
1267,-5806.588589558675,-4167.340176072818,100000,0.00011593222643568879,539,25.314487064749816,12,34.68551293525025,1.4086441419036788,-0.12,-0.0,0.0,0.4387999811768532,400.0,0.8
