episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
1096,3287.4982558962465,2470.5764868239266,100000,0.002210210164776072,142,4.555569931675211,6,55.44443006832489,6.090244302363345,-0.06,-0.0,0.0,0.09480337552726269,120.0,0.0
1097,2021.8516462618252,2571.6222112149608,100000,0.002208032732596621,164,15.185425149346004,5,44.81457485065404,3.8015230552149317,-0.05,-0.0,0.0,0.09843893118202686,359.99999999999994,1.0
1098,3418.8335824152655,2579.948536103716,100000,0.0022060906048864126,138,4.557728865830237,6,55.44227113416986,6.126364759726167,-0.06,-0.0,0.0,0.0987697308883071,120.0,0.0
1099,1931.7445738171439,2622.2199666819797,100000,0.0022028302191756666,153,14.98106742261174,5,45.018932577388306,2.7824927087367235,-0.05,-0.0,0.0,0.09237580671906472,359.99999999999994,0.8
1100,3464.561744675432,2641.7141544449114,100000,0.002198567788582295,139,4.558065221083276,6,55.4419347789168,6.130991273367349,-0.06,-0.0,0.0,0.09503746215254068,120.0,0.0
1101,1848.428812654661,2641.1546420446834,100000,0.0021965263003949076,154,15.010426665056755,5,44.989573334943366,3.26124356537562,-0.05,-0.0,0.0,0.09048738583922386,359.99999999999994,0.8
1102,3264.419575467875,2624.285191126864,100000,0.002194600907387212,140,4.560800155409968,6,55.43919984459007,6.167111731102699,-0.06,-0.0,0.0,0.10107333477586508,120.0,0.0
1103,1941.7546995316354,2628.6310531786053,100000,0.002193012012867257,154,14.958978938923297,5,45.04102106107675,3.361657663217459,-0.05,-0.0,0.0,0.09765814375132323,359.99999999999994,0.8
1104,3277.993636859738,2632.3939062456484,100000,0.0021892608201596886,146,4.554800510517099,6,55.44519948948293,6.146738244743881,-0.06,-0.0,0.0,0.09222021533176303,120.0,0.0
1105,1802.7350964570305,2625.982162403685,100000,0.0021880910790059716,154,15.014528181067925,5,44.98547181893207,3.273741852866967,-0.05,-0.0,0.0,0.09589868446812033,359.99999999999994,0.8
1106,3135.5475067615416,2610.7870874902146,100000,0.002184429467888549,172,4.802263444770841,6,55.19773655522912,6.092858702479232,-0.06,-0.0,0.0,0.09491288235411048,120.0,0.0
1107,1762.5199843310622,2584.853921297138,100000,0.002181468269554898,183,15.581020454140498,5,44.418979545859514,3.2249898480404005,-0.05,-0.0,0.0,0.0995772473886609,380.0,0.8
1108,3346.759678492712,2577.646530904883,100000,0.0021791339095216244,134,4.558447800096836,6,55.441552199903164,6.162485216120413,-0.06,-0.0,0.0,0.09709028843790293,120.0,0.0
1109,1538.839919704341,2538.3560654936027,100000,0.0021768749866168946,184,15.570329696692825,5,44.42967030330713,3.3273512517934414,-0.05,-0.0,0.0,0.09682417480275035,359.99999999999994,0.8
1110,3266.695922332795,2518.569483259339,100000,0.0021746298880316317,135,4.557958522271455,6,55.44204147772847,6.086775280122721,-0.06,-0.0,0.0,0.09274680623784662,120.0,0.0
1111,1878.9720536772413,2521.6238073615973,100000,0.002172190317651257,154,14.966457086036861,5,45.03354291396302,3.261750128548994,-0.05,-0.0,0.0,0.08834666384384036,359.99999999999994,0.8
1112,3372.8827943788806,2532.470129252698,100000,0.002170015388401225,142,4.5539748775974545,6,55.446025122402645,6.181401793763904,-0.06,-0.0,0.0,0.09392516339197755,120.0,0.0
1113,1830.2748521151832,2521.322144511053,100000,0.0021662955987267196,154,14.954596328653535,5,45.04540367134648,2.740500984418748,-0.05,-0.0,0.0,0.08715480845421553,359.99999999999994,0.9
1114,3286.3611864999225,2522.158899475071,100000,0.0021634584409184754,135,4.5572858117610675,6,55.442714188238924,5.069188918165959,-0.06,-0.0,0.0,0.1001924430951476,120.0,0.0
1115,1861.8067901417694,2528.0660688435446,100000,0.0021618088358081877,154,14.996478602520087,5,45.0035213974798,3.315359527027643,-0.05,-0.0,0.0,0.10033298302441836,359.99999999999994,0.9
1116,3627.440101909088,2577.2553283582997,100000,0.0021616616286337376,139,4.560214166932567,6,55.43978583306746,6.107148765140434,-0.06,-0.0,0.0,0.09473420812748373,120.0,0.0
1117,1897.5677975018136,2590.7601096753747,100000,0.00216011525481008,154,14.969947844063894,5,45.030052155936055,2.7829992722329533,-0.05,-0.0,0.0,0.09948847224004567,359.99999999999994,0.9
1118,3240.5917446425715,2580.1433162903604,100000,0.002157124545192346,149,4.639629101259262,6,55.36037089874078,5.076602555836707,-0.06,-0.0,0.0,0.09459252409636974,120.0,0.0
1119,1868.228264600354,2613.082150779962,100000,0.0021553427795879543,153,15.013540117973342,5,44.986459882026686,3.327857814966814,-0.05,-0.0,0.0,0.09757978387176991,359.99999999999994,0.8
1120,3308.3873969907804,2617.2512982457606,100000,0.002151991269784048,138,4.553601456405017,5,55.446398543594896,4.756229069477404,-0.05,-0.0,0.0,0.10115143269300461,120.0,0.0
1121,1858.5294480859895,2615.207037686635,100000,0.002149119070963934,154,14.992769360139416,5,45.007230639860495,3.3621642263908305,-0.05,-0.0,0.0,0.0948850679025054,359.99999999999994,0.8
1122,3708.6872699302985,2648.787485241777,100000,0.0021469723724294454,140,4.551152390778912,5,55.44884760922108,4.625682860546476,-0.05,-0.0,0.0,0.101361626945436,120.0,0.0
1123,1852.830113034552,2651.0430113337143,100000,0.002144870930351317,153,14.990281633555346,5,45.00971836644466,3.3514672135688506,-0.05,-0.0,0.0,0.10428286060690879,359.99999999999994,1.0
1124,3384.0020712602577,2660.8070998097473,100000,0.0021406446758192033,134,4.555412746057712,6,55.444587253942196,4.905309374186958,-0.06,-0.0,0.0,0.10313948629423976,120.0,0.0
1125,1849.9482013650222,2659.621240932073,100000,0.0021403285791166127,154,14.995430875442484,5,45.00456912455751,2.849106958649985,-0.05,-0.0,0.0,0.10256354676559568,359.99999999999994,0.8
1126,3234.8603129900007,2620.363262040164,100000,0.002138600539183244,142,4.55701336414992,5,55.442986635850026,4.855454061282581,-0.05,-0.0,0.0,0.10158182665705681,120.0,0.0
1127,1849.3539576459518,2615.541878054578,100000,0.0021362394909374416,154,15.007921023086576,5,44.99207897691336,3.167868088924876,-0.05,-0.0,0.0,0.0987062880396843,359.99999999999994,0.8
1128,3285.574475815493,2620.04015117187,100000,0.002133433416020125,137,4.552453719480228,5,55.4475462805198,4.29174724159072,-0.05,-0.0,0.0,0.10054874692112208,120.0,0.0
1129,1943.449645864968,2627.562289298331,100000,0.0021307610732037574,153,14.989760265231222,5,45.010239734768845,2.635507834130185,-0.05,-0.0,0.0,0.10433641029521823,359.99999999999994,0.8
1130,3373.0123254991263,2634.0247821491657,100000,0.002127704123267904,138,4.556232653716784,6,55.44376734628329,4.771201032659345,-0.06,-0.0,0.0,0.09306147985160351,120.0,0.0
1131,1937.134208978246,2641.885258238391,100000,0.002125359431374818,154,15.00743253894754,5,44.99256746105245,3.172033042958713,-0.05,-0.0,0.0,0.09281903434544801,359.99999999999994,0.8
1132,3268.004621165858,2597.8169933619474,100000,0.002122403879184276,138,4.55754100899129,5,55.44245899100877,4.875827545927765,-0.05,-0.0,0.0,0.10572922173887492,120.0,0.0
1133,1883.053600268937,2600.839342085386,100000,0.002119271463016048,154,14.972261780148047,5,45.02773821985199,2.6591172326088364,-0.05,-0.0,0.0,0.09572216622531414,359.99999999999994,0.8
1134,3297.780851545915,2592.217220113952,100000,0.00211870382190682,139,4.555091943236437,5,55.44490805676363,4.411948004035626,-0.05,-0.0,0.0,0.09956714915111661,120.0,0.0
1135,1842.1639089210967,2591.4387908695594,100000,0.0021157356968615204,154,14.991374055366393,5,45.00862594463354,3.195642442008574,-0.05,-0.0,0.0,0.09926516186445951,359.99999999999994,0.8
1136,3047.089940127058,2572.661753583265,100000,0.00211435864912346,167,4.798140298407958,5,55.20185970159203,4.991574517676593,-0.05,-0.0,0.0,0.0986901075206697,120.0,0.0
1137,1884.8882572282457,2576.2151835414943,100000,0.0021144028287380934,154,14.977803296674171,5,45.02219670332588,2.70439329787754,-0.05,-0.0,0.0,0.10518054274842142,359.99999999999994,1.0
1138,3608.9861640820095,2608.556352368146,100000,0.0021127859654370695,136,4.558631232713176,6,55.44136876728681,5.227694975412662,-0.06,-0.0,0.0,0.09807195840403438,120.0,0.0
1139,1840.2856202513494,2598.239949806784,100000,0.0021117665455676615,153,14.994035570411919,5,45.00596442958806,3.238140729499921,-0.05,-0.0,0.0,0.09775054669007659,359.99999999999994,1.0
1140,3265.099788046388,2587.4486960615104,100000,0.002108471904648468,134,4.551011587996266,5,55.44898841200363,5.040654822387564,-0.05,-0.0,0.0,0.10010789252817631,120.0,0.0
1141,1850.2253695037614,2578.757812114062,100000,0.0021051684161648154,154,14.991984813007168,5,45.008015186992715,2.716891585691746,-0.05,-0.0,0.0,0.09941725464072078,359.99999999999994,0.9
1142,3420.6050982596,2594.017859823436,100000,0.0021057646663393825,144,4.553260838222676,5,55.44673916177742,4.482751049048992,-0.05,-0.0,0.0,0.10448077710345388,120.0,0.0
1143,1991.9662918313566,2604.909128979678,100000,0.002102008234942332,153,15.006469212602587,5,44.99353078739739,3.704779749433049,-0.05,-0.0,0.0,0.09353094907477498,339.99999999999994,0.8
1144,3105.499021194588,2585.6809459445453,100000,0.002100145909935236,168,4.796597193467136,5,55.203402806532786,5.210710897364319,-0.05,-0.0,0.0,0.09899882301688194,120.0,0.0
1145,1988.0907791616257,2600.273632968598,100000,0.0020987225871067494,154,14.997218455069074,5,45.002781544930905,3.5221539530031896,-0.05,-0.0,0.0,0.102149651478976,359.99999999999994,0.8
1146,3322.324842075852,2627.797123163478,100000,0.002097774762660265,135,4.558240127763782,6,55.44175987223621,4.923498020424592,-0.06,-0.0,0.0,0.10213982712477446,120.0,0.0
1147,1888.701211468569,2628.1784185875094,100000,0.002095334930345416,154,14.98465072842064,5,45.015349271579424,2.7670124953100195,-0.05,-0.0,0.0,0.09758545342832804,359.99999999999994,1.0
1148,3235.1085593838106,2590.79065811769,100000,0.0020941408874932677,140,4.55224048285805,6,55.44775951714192,5.269791202073875,-0.06,-0.0,0.0,0.10668969571590424,120.0,0.0
1149,1880.6517779270373,2594.8272738852584,100000,0.002089591755066067,154,14.994119970651102,5,45.00588002934896,3.0202077959260007,-0.05,-0.0,0.0,0.10431077014654874,359.99999999999994,0.8
1150,3254.396433799393,2593.7569384605595,100000,0.002087447472149506,140,4.559007417167565,6,55.440992582832635,5.6669953770474955,-0.06,-0.0,0.0,0.10222657829523087,130.0,0.0
1151,1817.3192313075265,2590.4663246409355,100000,0.002084994164761156,154,14.993342244109929,5,45.006657755890075,2.5567330053257,-0.05,-0.0,0.0,0.10037321798503399,359.99999999999994,1.0
1152,3134.273678945084,2561.8331827094844,100000,0.0020811580470763147,150,4.637283772545066,5,55.36271622745503,4.352204840116881,-0.05,-0.0,0.0,0.10095945280976594,120.0,0.0
1153,1200.6991426834836,2482.706467794697,100000,0.0020819110213778913,154,14.989941486640769,7,45.01005851335918,2.1027649643937716,-0.07,-0.0,0.0,0.10484052198007703,279.9999999999999,0.8
1154,3264.7572801594815,2498.6322936911865,100000,0.002080354985082522,144,4.558334706730132,6,55.44166529326991,5.288325296511397,-0.06,-0.0,0.0,0.10006643008440733,120.0,0.0
1155,1440.1133539323519,2443.834551168259,100000,0.002078375080600381,154,15.00041375958465,7,44.99958624041538,2.317583090924634,-0.07,-0.0,0.0,0.09254680246114731,279.9999999999999,0.9
1156,3350.0681820308023,2446.608885163754,100000,0.002075821772450581,145,4.557519061935972,6,55.44248093806408,4.926285144826687,-0.06,-0.0,0.0,0.09719789823517204,120.0,0.0
1157,2013.5307602917585,2459.0918400460732,100000,0.00207638819119893,154,14.967763002008223,5,45.03223699799191,3.077982148686841,-0.05,-0.0,0.0,0.09735100109130145,359.99999999999994,0.8
1158,3374.9361594350175,2473.0746000511945,100000,0.0020727556257043034,141,4.546735680131197,5,55.45326431986884,4.218096498589268,-0.05,-0.0,0.0,0.09982070710510016,120.0,0.0
1159,1845.221982175571,2469.531620476047,100000,0.0020713800040539354,154,15.011663149609413,5,44.988336850390596,3.3856321677276546,-0.05,-0.0,0.0,0.09678629364818335,359.99999999999994,0.9
1160,3385.442319434853,2482.6362090395933,100000,0.00206993127358146,138,4.5577280354743674,5,55.44227196452564,4.446056345563471,-0.05,-0.0,0.0,0.09835663981735707,120.0,0.0
1161,1777.4998992244448,2478.654275831285,100000,0.0020685499475803226,164,15.187272391432161,5,44.81272760856772,2.864383024044445,-0.05,-0.0,0.0,0.09989535819739104,359.99999999999994,1.0
1162,3687.5064553491256,2533.977553471689,100000,0.0020681242167484015,135,4.556430969599345,5,55.44356903040079,4.392176803298822,-0.05,-0.0,0.0,0.10117500025779008,120.0,0.0
1163,1858.8091120329955,2599.7885504066403,100000,0.00206388471997343,154,14.975444665212883,5,45.02455533478708,3.409241566775937,-0.05,-0.0,0.0,0.09785670647397637,359.99999999999994,0.9
1164,3309.0113685072533,2604.2139592414173,100000,0.002062956540612504,166,4.792099324963978,4,55.207900675035965,4.838469983606767,-0.04,-0.0,0.0,0.09350518122315407,120.0,0.0
1165,1875.0280738278682,2647.705431230969,100000,0.0020620445429813117,154,14.980593907851015,5,45.01940609214893,2.8879924229685505,-0.05,-0.0,0.0,0.10092476423829794,359.99999999999994,1.0
1166,3358.6578286159925,2648.564395889488,100000,0.002060094295302406,150,4.6293782592091235,4,55.3706217407909,4.807923773334501,-0.04,-0.0,0.0,0.09137540951371192,120.0,0.0
1167,1818.182913552938,2629.0296112156057,100000,0.002058304875390604,184,15.567246181159655,5,44.432753818840474,3.4217398541446853,-0.05,-0.0,0.0,0.10400712940841914,359.99999999999994,1.0
1168,3252.8000099695355,2616.8159962690575,100000,0.002057532372418791,140,4.551018614475049,4,55.44898138552499,4.854216954983299,-0.04,-0.0,0.0,0.10224199518561364,120.0,0.0
1169,1627.5862206892148,2595.052420120422,100000,0.0020558316027745605,183,15.539275423282803,5,44.46072457671719,2.9304907109069323,-0.05,-0.0,0.0,0.09826955620199442,359.99999999999994,0.9
1170,3180.30151313355,2574.538339490292,100000,0.0020539116812869906,141,4.635977548780265,6,55.36402245121952,5.090337411005734,-0.06,-0.0,0.0,0.10125459772534669,120.0,0.0
1171,1859.2697780885464,2582.7153273767017,100000,0.002053380070719868,154,14.993727696591455,5,45.00627230340858,3.4753492533171437,-0.05,-0.0,0.0,0.1037688384205103,359.99999999999994,0.8
1172,3225.8846429152995,2536.553146133319,100000,0.0020509386667981744,142,4.547465903895986,4,55.45253409610403,4.661630592654513,-0.04,-0.0,0.0,0.09445898152887822,120.0,0.0
1173,1963.0018977626219,2546.972424706282,100000,0.0020496202632784843,153,14.991676938843339,5,45.00832306115665,3.509655665064809,-0.05,-0.0,0.0,0.09996056217700243,359.99999999999994,0.8
1174,3263.757397585134,2542.44702761407,100000,0.0020477908838074654,138,4.552199154203927,5,55.44780084579602,4.303726821029108,-0.05,-0.0,0.0,0.10622881133109331,120.0,0.0
1175,1855.1588209453994,2540.460102325823,100000,0.0020471482712309808,154,14.994641338588988,5,45.00535866141104,2.71672273104399,-0.05,-0.0,0.0,0.09871418714523315,359.99999999999994,0.9
1176,3386.7684404806178,2543.271163512286,100000,0.0020458895014598966,137,4.553111509401183,5,55.44688849059883,4.640020002678623,-0.05,-0.0,0.0,0.10264782276004553,120.0,0.0
1177,1887.7217356176452,2550.225045718756,100000,0.0020433791796676815,154,14.988270580991097,5,45.0117294190089,3.1954735873608184,-0.05,-0.0,0.0,0.10369359739124775,359.99999999999994,0.8
1178,3367.4675018600296,2561.691794907806,100000,0.0020413965976331383,146,4.557178443740758,6,55.44282155625916,4.919473792032896,-0.06,-0.0,0.0,0.10581374261528254,120.0,0.0
1179,2034.1523320586516,2602.3484060447495,100000,0.0020394777529872954,153,14.990102854643064,5,45.00989714535691,2.3132928436287847,-0.05,-0.0,0.0,0.1021435847133398,339.99999999999994,0.8
1180,3303.9285965160784,2614.7111143830025,100000,0.0020380812347866595,139,4.548226798938014,4,55.451773201061975,4.737631052629596,-0.04,-0.0,0.0,0.09804572243243456,130.0,0.0
1181,1877.4230073490255,2616.52643730905,100000,0.0020358042675070465,153,14.973652096852055,5,45.026347903147986,3.2379718752992,-0.05,-0.0,0.0,0.09871439479291438,359.99999999999994,0.9
1182,3270.2743996517247,2620.9654129826927,100000,0.002032491785939783,137,4.543473733320491,4,55.456526266679354,4.801887430076405,-0.04,-0.0,0.0,0.09902395434677601,120.0,0.0
1183,1866.8353674192801,2611.3487599483587,100000,0.0020321976335253567,154,14.981244370568364,5,45.01875562943168,2.782830417585198,-0.05,-0.0,0.0,0.10223509551025928,359.99999999999994,0.8
1184,3140.928437538528,2599.065863943698,100000,0.0020306884543970227,148,4.6344940884404915,5,55.36550591155953,4.539847277051543,-0.05,-0.0,0.0,0.10549701640382408,120.0,0.0
1185,1858.7427782311322,2599.4242596722715,100000,0.002029734634561464,154,14.986393612841766,5,45.01360638715828,3.261581273777061,-0.05,-0.0,0.0,0.09819707669317722,359.99999999999994,0.8
1186,3230.676413298261,2583.8150569540353,100000,0.002027174341492355,143,4.557561022805801,6,55.44243897719409,4.442634401452686,-0.06,-0.0,0.0,0.09730802921578288,120.0,0.0
1187,1819.986427928273,2577.0415261850985,100000,0.00202615829766728,163,15.175965886643874,5,44.8240341133561,3.361995372190111,-0.05,-0.0,0.0,0.0993497508391738,359.99999999999994,0.9
1188,3349.547559659423,2575.249531965038,100000,0.0020243434992153198,134,4.54716937801165,4,55.45283062198838,4.655594248427841,-0.04,-0.0,0.0,0.10634935185313225,120.0,0.0
1189,1893.415736877389,2561.1758724469114,100000,0.0020223742758389562,154,14.986175128402303,5,45.013824871597734,3.3151906729510996,-0.05,-0.0,0.0,0.09694433715194464,359.99999999999994,1.0
1190,3342.9434749262628,2565.07736028793,100000,0.0020220529986545444,138,4.554133996236902,4,55.44586600376316,4.205738934182107,-0.04,-0.0,0.0,0.09721397519111634,120.0,0.0
1191,1872.823891461885,2564.617448699216,100000,0.0020201511215418577,154,14.98111527613224,5,45.018884723867785,2.622840691866908,-0.05,-0.0,0.0,0.10284565020352603,359.99999999999994,0.8
1192,3215.9483127652875,2559.1848400105723,100000,0.0020197467238176614,136,4.557818351404128,5,55.44218164859581,4.508698782498367,-0.05,-0.0,0.0,0.09919747404754162,120.0,0.0
1193,1892.9000373620697,2561.7913070048508,100000,0.0020192438969388604,154,14.99778451769748,5,45.00221548230251,3.1015915477359126,-0.05,-0.0,0.0,0.09758839547634125,359.99999999999994,0.9
1194,3325.523071480664,2580.2507703990645,100000,0.0020176028192508966,137,4.546261285756557,4,55.453738714243364,4.354819238891661,-0.04,-0.0,0.0,0.10654380144551397,120.0,0.0
1195,1789.2813566297064,2573.3046282389223,100000,0.0020159238774795085,164,15.175836791113394,5,44.82416320888654,2.6353389793590445,-0.05,-0.0,0.0,0.09829192858189345,359.99999999999994,0.9
1196,3229.898679870826,2573.2268548961783,100000,0.0020155017846263945,137,4.550053640970984,4,55.44994635902895,4.7011124205409445,-0.04,-0.0,0.0,0.09762046787887811,120.0,0.0
1197,1948.0261506904951,2586.0308271724007,100000,0.0020122815622016788,154,14.967326033987609,5,45.032673966012496,3.669645391105958,-0.05,-0.0,0.0,0.09342699091881514,359.99999999999994,1.0
1198,3287.1178899670495,2579.7878602031633,100000,0.002011224569287151,142,4.547604575216127,4,55.4523954247838,4.537232878276761,-0.04,-0.0,0.0,0.09701926864683628,120.0,0.0
1199,1901.7390664463323,2580.6201931600576,100000,0.0020099832909181714,154,14.970598306673958,5,45.02940169332609,2.658948378408116,-0.05,-0.0,0.0,0.098453653100878,359.99999999999994,1.0
1200,3338.1959615633455,2580.1454418237663,100000,0.002007920731557533,140,4.553412930507794,4,55.44658706949215,4.1418593919176905,-0.04,-0.0,0.0,0.09353787947446107,120.0,0.0
1201,1842.4546168669806,2577.1085143642754,100000,0.0020060520619153976,154,14.991857549204816,5,45.00814245079505,3.167699234152944,-0.05,-0.0,0.0,0.10207266766577959,359.99999999999994,0.8
1202,3339.74316989724,2589.488000077471,100000,0.002003336470806971,143,4.549523864787279,4,55.45047613521271,4.1529798496530415,-0.04,-0.0,0.0,0.09862803380936384,120.0,0.0
1203,1855.1445091586725,2585.712447257131,100000,0.0020007291750516742,154,14.99485982285679,5,45.00514017714327,2.2838847050695743,-0.05,-0.0,0.0,0.10130596365779639,339.99999999999994,0.8
1204,3537.017351611613,2606.8618752702264,100000,0.001997870742343366,144,4.550148220014582,4,55.44985177998542,4.29093969796835,-0.04,-0.0,0.0,0.0956332191079855,120.0,0.0
1205,1877.1644043386154,2615.6501800411165,100000,0.001996839215280488,154,14.959689065645138,5,45.04031093435487,3.180197522091326,-0.05,-0.0,0.0,0.09588515218347311,359.99999999999994,0.8
1206,3347.5814373628,2627.4184557903145,100000,0.0019950675196014345,143,4.633289470275315,5,55.36671052972462,4.2330359250023255,-0.05,-0.0,0.0,0.09856740875169635,120.0,0.0
1207,1856.5450175790052,2618.2703424791657,100000,0.0019929665431845933,153,14.987133465154725,5,45.012866534845294,3.5094868107399124,-0.05,-0.0,0.0,0.09943382028490305,359.99999999999994,0.8
1208,3123.061489909904,2601.8647024734514,100000,0.00199077557772398,152,4.631717825472572,4,55.3682821745274,4.479329105310736,-0.04,-0.0,0.0,0.09504657242447138,120.0,0.0
1209,1890.1629287336045,2600.707088702178,100000,0.001989292388316244,153,14.985082707149147,5,45.01491729285078,3.421570999942386,-0.05,-0.0,0.0,0.0997435175999999,359.99999999999994,0.8
1210,3266.2633509644393,2593.5138276422877,100000,0.0019873070996254683,139,4.549996759782094,4,55.45000324021794,4.448782896378391,-0.04,-0.0,0.0,0.09777715286239981,120.0,0.0
1211,1863.2416045990497,2595.592526415495,100000,0.00198550135246478,154,14.971074980886916,5,45.02892501911313,2.966429542675418,-0.05,-0.0,0.0,0.09606786699965596,359.99999999999994,1.0
1212,3299.8253308089324,2591.6007425066637,100000,0.0019841351022478193,141,4.552817115022269,5,55.44718288497768,3.886742743353042,-0.05,-0.0,0.0,0.10052964210510254,120.0,0.0
1213,1863.6713478098084,2592.4534263717774,100000,0.00198228593217209,153,14.999264223074448,5,45.0007357769255,3.4751803985452123,-0.05,-0.0,0.0,0.09776962485164403,359.99999999999994,1.0
1214,3227.0114687065807,2561.4528380812744,100000,0.001980623375857249,140,4.543672049160134,3,55.45632795083988,4.056196534422599,-0.03,-0.0,0.0,0.09709626577794551,120.0,0.0
1215,1628.3397732138426,2536.570374968797,100000,0.0019794460968114436,184,15.578716496490353,5,44.42128350350968,3.0200389412798243,-0.05,-0.0,0.0,0.09382655389606953,359.99999999999994,0.9
1216,3246.5275843436334,2526.46498966688,100000,0.0019771346414927393,138,4.548796404516181,4,55.45120359548387,4.302489714729827,-0.04,-0.0,0.0,0.09578863181173801,120.0,0.0
1217,1846.8168416320332,2525.4921720721823,100000,0.0019753000524360687,154,14.976005739021245,5,45.02399426097874,4.054345353150125,-0.05,-0.0,0.0,0.08968045551329851,359.99999999999994,0.8
1218,3221.132506181444,2535.2992736993365,100000,0.0019734419183805585,139,4.545591338726993,3,55.45440866127305,4.205276838759625,-0.03,-0.0,0.0,0.09581707749515772,120.0,0.0
1219,1860.210911207912,2532.304071946767,100000,0.001972209051018581,153,14.98359801258736,5,45.016401987412515,3.032537228769593,-0.05,-0.0,0.0,0.08891202207654715,359.99999999999994,0.8
1220,3378.0714679238586,2543.4848836427095,100000,0.0019695404334925115,144,4.542183694087326,3,55.45781630591267,4.38490335277287,-0.03,-0.0,0.0,0.09812464091926813,120.0,0.0
1221,2023.6099971626866,2559.521722899073,100000,0.0019686322193592787,163,15.178197254324298,5,44.82180274567581,2.5112880855334185,-0.05,-0.0,0.0,0.0977683487907052,359.99999999999994,0.9
1222,3252.145180237745,2554.7537078419546,100000,0.001966848474694416,140,4.5474203122954195,3,55.452579687704635,4.135048039496429,-0.03,-0.0,0.0,0.08528424240648746,120.0,0.0
1223,1917.575343118751,2560.144107372849,100000,0.001964240480447188,164,15.1671074021615,5,44.832892597838395,2.84893810400223,-0.05,-0.0,0.0,0.09731932761147619,359.99999999999994,1.0
1224,3262.1528485671233,2563.658245358903,100000,0.001961887814104557,135,4.543436667496964,3,55.45656333250305,4.471341219803655,-0.03,-0.0,0.0,0.09540432542562485,120.0,0.0
1225,1858.3201889249833,2586.656286930017,100000,0.0019601302046794444,154,14.996036644284692,5,45.00396335571526,3.327688960765304,-0.05,-0.0,0.0,0.09469708500429988,359.99999999999994,0.8
1226,3113.736536122972,2573.377182107951,100000,0.001959642831934616,149,4.631779601832233,3,55.368220398167814,4.384128344578279,-0.03,-0.0,0.0,0.09286074709147214,120.0,0.0
1227,1863.3520233830554,2575.030700283053,100000,0.0019581926171667874,153,15.003628917958103,5,44.99637108204174,2.872547503051303,-0.05,-0.0,0.0,0.09016818679869175,359.99999999999994,0.8
1228,3403.0894761492573,2593.2263972798346,100000,0.0019551007717382163,135,4.548523956935077,3,55.45147604306502,4.02208819118112,-0.03,-0.0,0.0,0.09304801665246487,120.0,0.0
1229,1904.6919994010234,2597.6745060991457,100000,0.001954047620529309,154,14.984568160403132,5,45.01543183959684,3.3512983589210954,-0.05,-0.0,0.0,0.09308084931224585,359.99999999999994,0.8
1230,3247.167367724578,2584.5840960792175,100000,0.0019514932937454432,137,4.540890891257468,3,55.459109108742474,4.5332086489164904,-0.03,-0.0,0.0,0.09256687942892312,120.0,0.0
1231,1844.071005391321,2566.630196902081,100000,0.0019504135707393289,154,15.00485043347574,5,44.99514956652435,3.2621486440958405,-0.05,-0.0,0.0,0.09266931418329477,380.0,0.8
1232,3383.474077152641,2579.7630865935707,100000,0.0019480686751194298,137,4.541803246583472,3,55.45819675341658,4.171168496263204,-0.03,-0.0,0.0,0.09669661844149231,120.0,0.1
1233,1877.8790723590612,2575.7934595176016,100000,0.001946699630934745,154,14.972559675491631,5,45.02744032450844,3.3854633135261434,-0.05,-0.0,0.0,0.08977509774267674,359.99999999999994,1.0
1234,3262.3894229678635,2575.8171169576754,100000,0.0019456020381767303,137,4.545402180669831,3,55.45459781933015,4.1739556202927695,-0.03,-0.0,0.0,0.08999368345364928,120.0,0.0
1235,1556.2108625822486,2545.606184323402,100000,0.0019437359878793359,204,15.950531949808731,5,44.049468050191265,2.930321856259177,-0.05,-0.0,0.0,0.09629089754074811,359.99999999999994,1.0
1236,3239.481633484704,2558.180694059575,100000,0.0019419315794948488,146,4.63095053605592,4,55.36904946394409,4.386915467266742,-0.04,-0.0,0.0,0.08986632401123643,120.0,0.0
1237,1636.566302300484,2535.5021219513187,100000,0.0019409446977078915,184,15.56436119143838,5,44.43563880856155,3.40907271212897,-0.05,-0.0,0.0,0.09432398863136768,359.99999999999994,0.8
1238,3405.283536114369,2535.7215279478296,100000,0.001939253183081746,150,4.625097258183322,3,55.37490274181656,4.20120552955588,-0.03,-0.0,0.0,0.09405577380210162,120.0,0.0
1239,1866.5851936009353,2531.9108473678207,100000,0.001936342945555225,154,14.983528580932626,5,45.01647141906739,3.3434715895310285,-0.05,-0.0,0.0,0.09483079500496387,359.99999999999994,0.9
1240,3535.5720956915457,2560.7513201645174,100000,0.0019346785265952349,141,4.550373613419208,4,55.44962638658089,4.414165377870956,-0.04,-0.0,0.0,0.09753225304186344,120.0,0.0
1241,1867.0289038340659,2563.047110008792,100000,0.00193327889428474,154,14.961317823120146,5,45.038682176879746,2.8522224453999945,-0.05,-0.0,0.0,0.09344065107405186,359.99999999999994,0.9
1242,3236.8598826945013,2548.385690562978,100000,0.0019312026270199567,138,4.550048547672929,3,55.449951452327085,4.293619167598692,-0.03,-0.0,0.0,0.0904532216861844,120.0,0.0
