episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
1168,-4378.477377816971,653.6636497548689,100000,0.0003424529350013472,413,6.916024613293794,6,53.0839753867063,0.0,-0.06,-0.5360121744624546,0.0,0.525602952837944,190.0,0.4
1169,4527.332003690514,647.8163151664904,100000,0.0003394091418158496,43,16.431926589602234,12,43.56807341039767,10.0,-0.12,-0.0,0.0,0.5223210000991821,300.0,0.5
1170,-1951.608518912634,1053.6895492872266,100000,0.00033604354212002363,312,6.1759906952732235,6,53.82400930472669,10.0,-0.06,-0.0,0.0,0.49111942648887635,160.0,0.5
1171,4069.3484396878966,983.4697805865064,100000,0.00033498449010949116,53,16.087394914991844,12,43.91260508500804,10.0,-0.12,-0.0,0.0,0.4981263031065464,380.0,0.6000000000000001
1172,-1144.7056617635872,822.8765406321014,100000,0.0003326287060190225,304,6.630412668092646,6,53.36958733190734,0.0,-0.06,-9.459375385451443,0.0,0.5119789713621139,130.0,0.0
1173,3711.8445847305625,757.9726715797053,100000,0.000331710500176996,56,17.12788880691489,12,42.872111193085104,10.0,-0.12,-0.0,0.0,0.5238917644321919,380.0,1.0
1174,3365.5921274427674,1309.5316306781388,100000,0.0003336077515996294,33,4.361303187591844,6,55.63869681240829,10.0,-0.06,-0.0,0.0,0.5221211241185665,190.0,0.6000000000000001
1175,5039.46264616075,1362.2344700901426,100000,0.0003327001231809845,39,16.082284866235206,12,43.917715133764666,10.0,-0.12,-0.0,0.0,0.5051223269104957,400.0,1.0
1176,-1681.5977565806027,1625.5542081412902,100000,0.0003325634988868842,304,6.9503091601323375,6,53.04969083986775,0.0,-0.06,-3.6976892577391896,0.0,0.5133909597992897,170.0,0.5
1177,4262.253566141017,1581.9444052779713,100000,0.0003328224520373624,45,16.239158757471625,12,43.76084124252829,10.0,-0.12,-0.0,0.0,0.5333580708503723,400.0,1.0
1178,636.5382827185922,2083.4459713315277,100000,0.0003322841184854042,196,5.5570012421117605,6,54.44299875788833,5.6056740194988155,-0.06,-0.0,0.0,0.5123431989550591,200.0,0.9
1179,4397.116617907189,2070.424432753195,100000,0.0003301410542917438,51,16.508337082496432,12,43.4916629175036,10.0,-0.12,-0.0,0.0,0.5137805598974228,400.0,1.0
1180,959.0576558520702,2361.4910502296652,100000,0.0003304046385892434,188,5.603867214759537,6,54.39613278524044,4.249387101403853,-0.06,-0.0,0.0,0.5170680974423886,150.0,1.0
1181,4933.764904700673,2447.9326967309435,100000,0.000327694411680568,33,15.67692097396889,12,44.32307902603119,10.0,-0.12,-0.0,0.0,0.49883948668837547,400.0,1.0
1182,-446.9383680810026,2517.709426099202,100000,0.0003257658263464691,246,6.526619296829096,6,53.47338070317087,7.833665633062836,-0.06,-0.0,0.0,0.5013038682937622,180.0,0.0
1183,4511.404309101776,2597.6653985363228,100000,0.00032286775785905775,40,16.355779299401426,12,43.6442207005987,10.0,-0.12,-0.0,0.0,0.4960473723709583,400.0,1.0
1184,-2238.5938810381376,2037.2467976882322,100000,0.00032275250123348087,319,6.618827269584161,6,53.381172730415784,10.0,-0.06,-0.0,0.0,0.5160293209552765,140.0,0.0
1185,4754.130866535782,2008.7136197257357,100000,0.00032178888068301603,30,15.918113190895284,12,44.081886809104816,10.0,-0.12,-0.0,0.0,0.48444844990968705,400.0,0.6000000000000001
1186,-2639.963359633082,1912.8770594204877,100000,0.00032072740577859804,369,6.584501351460601,6,53.41549864853937,0.0,-0.06,-0.3417747576230523,0.0,0.5097357869148255,190.0,0.4
1187,4617.539273909542,1948.4056301973403,100000,0.00032041505255619995,36,16.010261516241982,12,43.98973848375803,10.0,-0.12,-0.0,0.0,0.5041685119271279,400.0,0.0
1188,382.9076341682715,1923.042565342308,100000,0.00032239309985016007,202,5.899595324177036,6,54.10040467582296,10.0,-0.06,-0.0,0.0,0.5106916645169258,180.0,0.30000000000000004
1189,4383.7735307417615,1921.7082566257654,100000,0.0003220291964680655,36,16.87372540747838,12,43.12627459252172,10.0,-0.12,-0.0,0.0,0.5208388686180114,340.0,0.8
1190,-3064.338048058287,1519.3686862347297,100000,0.0003207894988008775,356,6.756892968752587,6,53.243107031247476,0.0,-0.06,-2.95235726528857,0.0,0.5166546541452408,150.0,1.0
1191,4798.120856656349,1505.8042814302971,100000,0.000318653677823022,47,15.665525999366428,12,44.334474000633605,10.0,-0.12,-0.0,0.0,0.5065281809866429,400.0,0.6000000000000001
1192,3749.669582638099,1925.4650765022075,100000,0.00031833744469622616,33,4.456054941447554,6,55.543945058552524,10.0,-0.06,-0.0,0.0,0.4862856392562389,150.0,0.7000000000000001
1193,4399.136859513418,1914.238331543372,100000,0.0003158815234201029,39,15.748869890259483,12,44.25113010974062,10.0,-0.12,-0.0,0.0,0.5244333124160767,400.0,0.1
1194,-5966.641292223529,1541.4335904248323,100000,0.00031958548970578704,519,6.948677023358326,6,53.05132297664173,0.0,-0.06,-14.793499245730732,0.0,0.5146573878079653,120.0,0.4
1195,4685.0979257859535,1534.53029634985,100000,0.0003168017210555263,51,15.792328215455981,12,44.207671784544026,10.0,-0.12,-0.0,0.0,0.5134053875505924,400.0,0.0
1196,502.85855794533285,1848.812488107691,100000,0.0003165566613461124,202,5.6724889961563,6,54.32751100384369,10.0,-0.06,-0.0,0.0,0.505728442966938,140.0,0.7000000000000001
1197,4355.663919364666,1822.6249526532035,100000,0.0003134918679279508,38,16.356002107228814,12,43.64399789277116,10.0,-0.12,-0.0,0.0,0.4907658833265305,400.0,0.0
1198,-3157.5585899487824,1468.5783302414984,100000,0.0003117580017715227,309,7.374209078028452,6,52.625790921971564,10.0,-0.06,-0.0,0.0,0.5187189795076848,200.0,1.0
1199,4517.987638654273,1481.9997410327492,100000,0.00031309108999266755,37,16.491710432339477,12,43.508289567660526,10.0,-0.12,-0.0,0.0,0.500520211905241,400.0,0.0
1200,288.02744437042185,1817.2362902756201,100000,0.000310891104163602,191,5.5527830508135425,6,54.447216949186405,10.0,-0.06,-0.0,0.0,0.5032687272131443,170.0,0.4
1201,4234.098775187829,1760.8340821287682,100000,0.0003113640450465027,43,16.371564324369793,12,43.628435675630094,10.0,-0.12,-0.0,0.0,0.5044316905736923,400.0,0.1
1202,-1096.339495474754,1276.233174317483,100000,0.0003097109765803907,286,5.736383132865937,6,54.26361686713414,10.0,-0.06,-0.0,0.0,0.5034828370809555,130.0,1.0
1203,4589.675306925412,1295.2870190586823,100000,0.00031007659890747163,38,16.019202648879652,12,43.98079735112023,10.0,-0.12,-0.0,0.0,0.5345802439749241,400.0,1.0
1204,-1904.7574383019005,1701.4754044508452,100000,0.00030831422736810055,286,5.758769105552341,6,54.24123089444769,10.0,-0.06,-0.0,0.0,0.5178424778580666,190.0,0.7000000000000001
1205,4432.5452102749505,1676.2201328997448,100000,0.00031040342219057493,33,16.63975654136058,12,43.36024345863935,10.0,-0.12,-0.0,0.0,0.5136855535209179,400.0,0.1
1206,-4990.120970813947,1126.922180023817,100000,0.0003099246914644027,464,6.834041625038656,6,53.16595837496123,10.0,-0.06,-0.0,0.0,0.4974119102954864,130.0,0.30000000000000004
1207,4824.967793503305,1173.852567437681,100000,0.0003075393724429887,52,15.792692599543688,12,44.207307400456244,10.0,-0.12,-0.0,0.0,0.5102367210388183,400.0,0.0
1208,-130.49308082816566,1476.5591183497424,100000,0.00030483267073577736,220,5.7860755976521006,6,54.21392440234792,0.0,-0.06,-12.150915795452981,0.0,0.5106328257918358,130.0,0.4
1209,4558.766670189957,1480.6370215033107,100000,0.0003046616056963103,39,15.910416491359413,12,44.08958350864055,10.0,-0.12,-0.0,0.0,0.5079027296602726,400.0,0.4
1210,-4254.1654783660015,1026.4177292296686,100000,0.0003061620973312529,392,7.318793679622955,6,52.68120632037712,10.0,-0.06,-0.0,0.0,0.4986177997291088,180.0,0.8
1211,4321.170913730053,1035.1249430838911,100000,0.00030488433731079567,42,15.813564816791967,12,44.18643518320801,10.0,-0.12,-0.0,0.0,0.510077055990696,400.0,1.0
1212,-4009.943904258149,743.7645022055515,100000,0.0003052143110835459,380,7.327625652386597,6,52.67237434761342,0.9887017829849132,-0.06,-0.0,0.0,0.5115595736354589,130.0,0.6000000000000001
1213,4744.973795530005,759.2943510660108,100000,0.0003066672943532467,44,16.25411870802834,12,43.74588129197161,10.0,-0.12,-0.0,0.0,0.5241216836869717,400.0,1.0
1214,-1705.8080832748728,779.1892865687134,100000,0.00030298497404146474,294,6.271475734297361,6,53.7285242657026,2.5112701593186055,-0.06,-0.0,0.0,0.49506105929613115,170.0,0.30000000000000004
1215,69.08401630262554,342.843167171481,100000,0.00029869577156205196,176,19.782467033847137,12,40.21753296615288,10.0,-0.12,-0.0,0.0,0.4979047739505768,260.0,0.5
1216,-3583.8733592631334,483.4679283265624,100000,0.00029635474675160367,404,7.009235706945135,5,52.99076429305483,0.0,-0.05,-6.419835459094236,0.0,0.5350267574936152,170.0,0.1
1217,4583.165793672116,459.28772834344346,100000,0.00029930283744761255,44,16.071410925555583,12,43.92858907444439,10.0,-0.12,-0.0,0.0,0.5172608989477158,400.0,0.6000000000000001
1218,2677.955646022802,740.1326010285402,100000,0.00029763608290522825,82,4.629293788954611,6,55.37070621104536,10.0,-0.06,-0.0,0.0,0.49167160123586656,150.0,0.2
1219,4348.616574045164,719.1175914140609,100000,0.00029620090208481997,33,16.46910925010835,12,43.530890749891675,10.0,-0.12,-0.0,0.0,0.5273146300017834,400.0,0.7000000000000001
1220,1544.4552604748078,1298.979665298142,100000,0.00029299617926881183,187,6.125591761696788,6,53.874408238303275,0.0,-0.06,-3.7171323187501892,0.0,0.49926892802119255,180.0,0.8
1221,3785.9482426255972,1245.457398187696,100000,0.0002891847889259225,45,15.928213142031371,12,44.07178685796878,10.0,-0.12,-0.0,0.0,0.5113290056586266,400.0,0.30000000000000004
1222,-2577.331528132172,1388.7186358002941,100000,0.00028924365869897883,321,7.057751406225126,6,52.942248593775005,0.0,-0.06,-6.369625866430746,0.0,0.4971618801355362,130.0,0.2
1223,4796.030666236898,1393.8243228709835,100000,0.00028703359748760704,44,16.11717373271777,12,43.88282626728218,10.0,-0.12,-0.0,0.0,0.5180292442440987,400.0,0.9
1224,-4670.5732544500615,1097.3478057534644,100000,0.00028675191060756333,467,6.664733378945855,6,53.33526662105422,0.0,-0.06,-13.548677758172062,0.0,0.5396796350181102,120.0,0.30000000000000004
1225,4453.359313202977,1535.7753354434997,100000,0.00028683051459665876,31,16.469437624662312,12,43.53056237533782,10.0,-0.12,-0.0,0.0,0.5347476482391358,400.0,0.5
1226,-500.3096200811438,1844.1317093616985,100000,0.0002834825554600684,283,6.013871460826582,6,53.98612853917339,8.371196109234765,-0.06,-0.0,0.0,0.5120339626073838,180.0,0.4
1227,4439.208059844965,1829.7359359789837,100000,0.00028177503372717183,51,16.300315949579844,12,43.69968405042027,10.0,-0.12,-0.0,0.0,0.515702688395977,400.0,0.4
1228,-608.6612827374084,1501.0742431029623,100000,0.00027977854369964916,289,6.300857433457196,6,53.69914256654287,0.0,-0.06,-9.355776840886513,0.0,0.5179341906309127,150.0,0.6000000000000001
1229,4523.279628757275,1518.5405485741735,100000,0.0002801988066494232,46,16.149209841352658,12,43.8507901586474,10.0,-0.12,-0.0,0.0,0.5210054443776607,400.0,0.9
1230,-2053.758435126045,1158.7191790140882,100000,0.0002805516342050396,315,6.685679515591119,6,53.31432048440882,10.0,-0.06,-0.0,0.0,0.49123365014791487,140.0,0.4
1231,-313.8589535997864,748.7384593915499,100000,0.00028088613544241525,175,22.40023816652766,12,37.59976183347223,10.0,-0.12,-0.0,0.0,0.4996916988492012,360.0,0.9
1232,-4123.242701394192,594.1473420653476,100000,0.0002815487987390952,429,7.3120194882903915,6,52.68798051170963,10.0,-0.06,-0.0,0.0,0.5053263929486275,150.0,0.8
1233,4471.354968449183,561.6797722865762,100000,0.00027931618024013005,40,16.183672058322013,12,43.81632794167807,10.0,-0.12,-0.0,0.0,0.5139772388339042,400.0,0.8
1234,1982.831401322475,1227.0202378638298,100000,0.0002809308389259968,164,5.063711570265541,6,54.936288429734354,10.0,-0.06,-0.0,0.0,0.5119470910727978,170.0,0.2
1235,4447.718129941648,1226.4561195376968,100000,0.0002791359529510373,46,16.443490383368285,12,43.55650961663174,10.0,-0.12,-0.0,0.0,0.5086921595036984,320.0,0.4
1236,-946.7231447269628,1181.8147670731153,100000,0.0002751031679508742,254,6.637985542951946,6,53.362014457048126,0.0,-0.06,-7.369182403066747,0.0,0.5018759182095528,170.0,0.0
1237,-3603.341639878253,377.55979710079345,100000,0.00027416570446803235,362,21.687704274669063,12,38.31229572533112,0.0,-0.12,-7.7425259224282605,0.0,0.5143804916739464,260.0,0.8
1238,-2282.7964519106063,210.14628018347358,100000,0.0002739744359132601,336,6.641918562705026,6,53.358081437294985,0.0,-0.06,-12.188477524880671,0.0,0.5281133383512497,140.0,0.1
1239,4129.796991534098,170.79801646115584,100000,0.000274700767477043,33,16.373898461020076,12,43.62610153898004,10.0,-0.12,-0.0,0.0,0.5111885531246663,380.0,0.6000000000000001
1240,-2730.6038037028175,103.11347960347862,100000,0.00027252813015365973,353,7.048352535236932,6,52.95164746476307,10.0,-0.06,-0.0,0.0,0.5011687016487122,130.0,0.5
1241,4641.2026992715555,598.6196448906128,100000,0.00027336128187016584,40,15.65570235287874,12,44.34429764712129,10.0,-0.12,-0.0,0.0,0.5233897289633751,400.0,1.0
1242,-1174.036882009396,893.5402268290925,100000,0.00027022543872590177,273,6.164192617349398,6,53.83580738265064,10.0,-0.06,-0.0,0.0,0.5284451231360435,190.0,0.8
1243,4346.678575472773,881.0725875314514,100000,0.00027162891819898505,53,16.681420677860636,12,43.31857932213931,10.0,-0.12,-0.0,0.0,0.5183811397850513,400.0,0.7000000000000001
1244,-6695.081204693237,13.281326929880198,100000,0.0002710106873564655,602,7.400516590091583,3,52.5994834099084,0.0,-0.03,-11.157018013311806,0.0,0.5093965573608875,130.0,0.4
1245,4420.063003458354,10.515814281550774,100000,0.000271732320470619,33,16.13116456918288,12,43.86883543081717,10.0,-0.12,-0.0,0.0,0.52151581838727,400.0,0.5
1246,761.5769897694029,181.3458277311874,100000,0.0002694557042559609,187,5.785700672088171,6,54.21429932791181,10.0,-0.06,-0.0,0.0,0.5175378929078579,180.0,0.6000000000000001
1247,4635.313404019623,1005.2113321209748,100000,0.00026489428455533925,35,16.68303289452959,12,43.316967105470475,10.0,-0.12,-0.0,0.0,0.5156404545903206,400.0,1.0
1248,-2296.4083176118133,1003.8501455508542,100000,0.00026605851417116355,336,6.701192644778866,6,53.29880735522107,0.0,-0.06,-0.821370541328319,0.0,0.5129752051830292,180.0,0.5
1249,4757.805044565095,1066.6509508539539,100000,0.00026190171047346666,39,16.031346786216577,12,43.968653213783405,10.0,-0.12,-0.0,0.0,0.49831271544098854,400.0,0.2
1250,-5146.810592822149,825.0302719420208,100000,0.0002624097887746757,521,6.948008726745422,3,53.05199127325468,10.0,-0.03,-0.0,0.0,0.5228049039840699,140.0,0.7000000000000001
1251,4698.5066132171305,830.7606633365783,100000,0.0002622688771225512,37,16.582405111434568,12,43.41759488856549,10.0,-0.12,-0.0,0.0,0.5168662904947996,400.0,0.1
1252,-3395.9437064720496,608.569980890313,100000,0.000259423222814803,407,7.1720126994103675,4,52.82798730058966,10.0,-0.04,-0.0,0.0,0.49482163801789286,160.0,0.1
1253,4855.733911417343,659.4755144847699,100000,0.0002579562096798327,37,16.306109002842593,12,43.69389099715743,10.0,-0.12,-0.0,0.0,0.5199878884851933,400.0,0.6000000000000001
1254,3864.3762041250993,1715.4212553666032,100000,0.00025755964270501863,32,4.392572344015951,6,55.60742765598408,10.0,-0.06,-0.0,0.0,0.5260838833451271,180.0,0.5
1255,4269.803008631604,1700.3952558839283,100000,0.00025649662893556524,33,16.79278959393671,12,43.2072104060634,10.0,-0.12,-0.0,0.0,0.5262944945693016,400.0,1.0
1256,85.95777490386973,1632.833334397375,100000,0.00025601130073482636,198,5.972336316685188,6,54.027663683314756,10.0,-0.06,-0.0,0.0,0.5171107415854931,140.0,0.1
1257,4703.121452904104,1639.6141392858233,100000,0.0002578399271442322,33,16.644113485430562,12,43.35588651456934,10.0,-0.12,-0.0,0.0,0.520643522143364,380.0,0.8
1258,-2894.140965572754,1579.8408744897292,100000,0.0002565903741924558,397,7.489250398664611,3,52.51074960133537,0.0,-0.03,-1.5456517546901871,0.0,0.529719411432743,140.0,0.6000000000000001
1259,4387.67876733126,1542.828246766346,100000,0.00025634944722696673,26,16.336301810991838,12,43.663698189008116,10.0,-0.12,-0.0,0.0,0.50583983913064,280.0,1.0
1260,-5004.7566361259105,1557.0336424359698,100000,0.00025443102094868664,439,6.401216371248019,6,53.59878362875178,0.0,-0.06,-11.33574796880275,0.0,0.5203242067992687,130.0,0.4
1261,4518.435043222951,1539.0264854365519,100000,0.0002551382040110184,49,16.708185702421346,12,43.291814297578576,10.0,-0.12,-0.0,0.0,0.48102245002985,400.0,0.4
1262,1005.8942679795032,1979.2102828817071,100000,0.0002528240493120393,187,5.552210453236018,6,54.44778954676389,10.0,-0.06,-0.0,0.0,0.5264226508140564,200.0,0.6000000000000001
1263,4509.394384726781,1944.576330212651,100000,0.00025250520775443874,32,15.951724027124339,12,44.04827597287565,10.0,-0.12,-0.0,0.0,0.5165487775206565,400.0,0.9
1264,3466.5657846639338,1904.7952882665345,100000,0.00025095315868384205,36,4.586252425952472,6,55.41374757404746,10.0,-0.06,-0.0,0.0,0.5197763784229755,140.0,0.7000000000000001
1265,4812.029159245508,1959.0179033279244,100000,0.0002469635983288754,42,16.040197918489472,12,43.9598020815105,10.0,-0.12,-0.0,0.0,0.5062230288237334,280.0,0.30000000000000004
1266,-1970.1952422267723,1753.4026016148607,100000,0.00024563104489061516,342,6.902546507888986,3,53.09745349211097,0.0,-0.03,-5.792168564175686,0.0,0.48857854202389717,160.0,0.6000000000000001
1267,4511.542421331933,1734.2446984576432,100000,0.0002452893058944028,45,15.736706244351145,12,44.26329375564876,10.0,-0.12,-0.0,0.0,0.5240298777818679,400.0,1.0
1268,-3032.4112406129134,1720.4176709536273,100000,0.0002441133401589468,361,6.536798480686958,6,53.46320151931318,10.0,-0.06,-0.0,0.0,0.48737425804138185,200.0,1.0
1269,-1699.4000637794968,1111.7097878425518,100000,0.0002432131841487717,245,28.468650135823573,12,31.531349864176388,10.0,-0.12,-0.0,0.0,0.5116093203425407,280.0,0.7000000000000001
1270,-5807.777603538497,1031.4076911012933,100000,0.00024201250380428974,502,7.474245000091744,6,52.525754999908315,0.0,-0.06,-9.482185740033348,0.0,0.4829993310570717,140.0,0.2
1271,4793.937562304091,1058.957943009407,100000,0.00024210933042922989,34,16.370776194543136,12,43.6292238054569,10.0,-0.12,-0.0,0.0,0.5260023640096188,400.0,0.9
1272,32.71376953919605,961.6398931653764,100000,0.00024183865571103524,211,6.486020972885421,6,53.51397902711438,7.237638197438583,-0.06,-0.0,0.0,0.5054379086196422,200.0,1.0
1273,4491.465479497073,959.8470026424056,100000,0.00024196957019739784,44,17.031020086702167,12,42.968979913297886,10.0,-0.12,-0.0,0.0,0.5359391707181931,400.0,0.9
1274,759.7171552159539,689.1621396976076,100000,0.00024224980734288692,198,6.131025054856285,6,53.868974945143954,0.0,-0.06,-4.0520137330944905,0.0,0.5207751978933811,180.0,0.5
1275,4303.297969620875,638.2890207351442,100000,0.0002403287471679505,36,16.563818411877183,12,43.43618158812281,10.0,-0.12,-0.0,0.0,0.5160902370512486,360.0,0.4
1276,1468.1761705578451,982.126162013606,100000,0.00024071821826510131,151,6.551013027439682,6,53.44898697256023,10.0,-0.06,-0.0,0.0,0.5264646868407726,200.0,0.9
1277,4298.848937873263,960.8568136677392,100000,0.00023985870393516961,48,16.672542303735863,12,43.32745769626409,10.0,-0.12,-0.0,0.0,0.5063612784445286,400.0,1.0
1278,-1756.8437232773194,1088.4135654012985,100000,0.00023815863823983818,303,7.411593109440579,6,52.588406890559504,10.0,-0.06,-0.0,0.0,0.5249769723415375,190.0,0.5
1279,4507.512060001801,1709.1047777794279,100000,0.0002371635509916814,46,16.084110628524666,12,43.91588937147534,10.0,-0.12,-0.0,0.0,0.49084231033921244,400.0,1.0
1280,-4345.050863858284,1855.3774517474496,100000,0.00023876010709500406,457,7.064331082255712,6,52.935668917744295,1.442053962750852,-0.06,-0.0,0.0,0.5282218912243843,170.0,0.0
1281,4821.685663265607,1858.1522618436015,100000,0.00023703987972112373,36,16.19391452042625,12,43.80608547957386,10.0,-0.12,-0.0,0.0,0.531514831930399,400.0,0.8
1282,2156.036299693111,2070.4845148589925,100000,0.00023441472512786277,127,5.415567164196524,6,54.58443283580349,10.0,-0.06,-0.0,0.0,0.5598646450042725,120.0,0.6000000000000001
1283,4750.127914818367,2096.350758391122,100000,0.00023228348982229363,54,16.392082844893196,12,43.607917155106875,10.0,-0.12,-0.0,0.0,0.5462034359574318,400.0,0.6000000000000001
1284,-3815.4980700072033,1638.829235868806,100000,0.00023167734434537124,382,6.914421136792798,6,53.085578863207175,10.0,-0.06,-0.0,0.0,0.5122924676537514,200.0,0.2
1285,4284.031549335868,1636.9025938403054,100000,0.00022994000391918235,39,16.779986736365608,12,43.22001326363436,10.0,-0.12,-0.0,0.0,0.5283536569774151,400.0,1.0
1286,-2783.4861776520906,1211.7363590193117,100000,0.0002284063975821482,321,7.033718781454169,6,52.96628121854571,0.15976562520002202,-0.06,-0.0,0.0,0.5159779413044453,160.0,0.5
1287,4858.214887494176,1267.6729539814032,100000,0.0002290265529154567,38,15.928187328039064,12,44.071812671960856,10.0,-0.12,-0.0,0.0,0.5428009997308254,400.0,0.2
1288,197.43481180550995,1463.1008074896858,100000,0.0002270240456709871,236,6.640322754093361,6,53.35967724590664,10.0,-0.06,-0.0,0.0,0.5142507688701152,200.0,0.8
1289,4531.814784933901,1465.531079982896,100000,0.00022648738377029076,31,16.545051219661687,12,43.454948780338306,10.0,-0.12,-0.0,0.0,0.5270791232585907,400.0,0.0
1290,-1910.9240458959418,1708.94376177913,100000,0.00022618774710281286,334,6.404504836180078,6,53.59549516381981,10.0,-0.06,-0.0,0.0,0.5147650961577892,200.0,0.9
1291,4592.233269846115,1685.9985224371812,100000,0.0002256855550513137,50,16.52010954462219,12,43.4798904553779,10.0,-0.12,-0.0,0.0,0.5295362786948681,400.0,1.0
1292,796.8148256264,1550.0763750305098,100000,0.0002249841891170945,181,6.842528808789236,6,53.15747119121073,0.0,-0.06,-4.691930565863953,0.0,0.5049930493533611,170.0,0.4
1293,4494.228433482772,1524.4864268969504,100000,0.0002237944627268007,31,16.457113436073136,12,43.542886563926835,10.0,-0.12,-0.0,0.0,0.5021818138659,400.0,0.1
1294,-1847.3747303958403,1721.2987608580868,100000,0.00022373452520696446,317,6.405092890833038,6,53.594907109167025,0.0,-0.06,-1.9568122737745197,0.0,0.5266618832945824,180.0,0.5
1295,4818.551817160933,1774.7507876405932,100000,0.000222802391363075,31,16.05129176126966,12,43.94870823873034,10.0,-0.12,-0.0,0.0,0.5247161546349526,400.0,1.0
1296,-1568.3184910382477,1896.2675563019777,100000,0.00022358794558385853,316,6.211856863412144,6,53.7881431365878,10.0,-0.06,-0.0,0.0,0.5484812223911285,130.0,0.4
1297,4260.717791525776,1836.5178467051373,100000,0.00022223670748644508,43,16.122575653299968,12,43.87742434670004,10.0,-0.12,-0.0,0.0,0.5122587266564369,400.0,1.0
1298,-4601.154030965984,1356.6589624279884,100000,0.00022157350394991226,448,7.0723829454988705,6,52.92761705450113,0.09713559862892057,-0.06,-0.0,0.0,0.5201509846746921,200.0,0.9
1299,4464.838120971637,1349.9612960317618,100000,0.00021989985543768853,41,16.596323978367707,12,43.403676021632286,10.0,-0.12,-0.0,0.0,0.5269771580398083,400.0,1.0
1300,2940.20577301784,1835.07427792314,100000,0.00021893771554459818,87,5.524574918223892,6,54.47542508177609,10.0,-0.06,-0.0,0.0,0.5509745745360851,180.0,0.6000000000000001
1301,4735.361213162692,1849.3870722547977,100000,0.00021686354011762887,40,16.16405787011909,12,43.835942129880934,10.0,-0.12,-0.0,0.0,0.5435237962007523,400.0,1.0
1302,3264.948604880257,2096.2004501801835,100000,0.00021628481954394374,34,4.253619437701628,6,55.74638056229845,10.0,-0.06,-0.0,0.0,0.5211454093456268,170.0,0.0
1303,4269.8801827027555,2073.765625102182,100000,0.00021570466742559802,45,15.755113929010292,12,44.24488607098962,10.0,-0.12,-0.0,0.0,0.5279189808666707,400.0,0.8
1304,-6179.249347684651,1640.578163373301,100000,0.00021482952797668986,507,7.139211410306493,6,52.8607885896934,10.0,-0.06,-0.0,0.0,0.5100806316733361,180.0,0.30000000000000004
1305,-1113.4564955873727,1047.3773320984703,100000,0.00021402643687906675,199,25.474487820632906,12,34.525512179366935,10.0,-0.12,-0.0,0.0,0.5219425366818905,340.0,0.0
1306,-1285.6986006074853,1075.6393211415466,100000,0.00021424476290121675,263,6.0655654923417055,6,53.934434507658366,10.0,-0.06,-0.0,0.0,0.552497695684433,200.0,0.6000000000000001
1307,4886.265080751719,1138.1940500641408,100000,0.00021456389367813244,31,16.041216145593367,12,43.95878385440663,10.0,-0.12,-0.0,0.0,0.5171871238946915,400.0,0.9
1308,475.78769955307325,1645.8882231160467,100000,0.0002136831626557978,202,6.975171464942274,6,53.02482853505772,10.0,-0.06,-0.0,0.0,0.5350271950662137,170.0,0.5
1309,4570.620856257097,1656.4664966445926,100000,0.00021244401432340965,49,16.921600037280378,12,43.07839996271965,10.0,-0.12,-0.0,0.0,0.5216905960440635,400.0,0.9
1310,-660.9191748595222,1296.3540018568565,100000,0.0002115406605298631,308,6.813585547046162,6,53.186414452953755,0.0,-0.06,-0.0012542283196737003,0.0,0.5393392188847065,200.0,1.0
1311,4702.05849739219,1293.0237302798062,100000,0.00020981155284971464,34,15.762838362090617,12,44.23716163790937,10.0,-0.12,-0.0,0.0,0.5000161381065845,400.0,0.7000000000000001
1312,-1098.2300596412776,856.7058638276527,100000,0.0002085496325889835,267,6.56093151959953,6,53.43906848040049,0.0,-0.06,-0.0267449619889204,0.0,0.5293310660123826,200.0,0.7000000000000001
1313,4826.765489067184,912.3943944640953,100000,0.00020688294171122834,40,16.25199225424969,12,43.74800774575032,10.0,-0.12,-0.0,0.0,0.5530861376225948,400.0,0.4
1314,-754.8833834740791,1454.8309908851527,100000,0.00020468025468289852,274,6.268251601651912,6,53.73174839834809,10.0,-0.06,-0.0,0.0,0.526371283531189,180.0,0.0
1315,4807.171206303315,2046.8937610742214,100000,0.00020369259436847642,44,16.329650579253066,12,43.6703494207469,10.0,-0.12,-0.0,0.0,0.5286632338166237,400.0,1.0
1316,3964.0713853062293,2571.8707596655927,100000,0.00020366054013720714,7,4.382925574359772,6,55.617074425640276,10.0,-0.06,-0.0,0.0,0.5028862681984901,160.0,0.9
1317,4398.391722205024,2523.083423810923,100000,0.0002030928935710108,39,16.244334470725487,12,43.755665529274445,10.0,-0.12,-0.0,0.0,0.5238555416464805,400.0,0.4
1318,667.5987008295784,2542.264523938574,100000,0.0002016974121943349,154,6.269229218785106,6,53.73077078121479,10.0,-0.06,-0.0,0.0,0.5488333973288536,200.0,0.6000000000000001
1319,3960.9774660549065,2481.300184918355,100000,0.00020114275321247987,40,16.046745062291667,12,43.95325493770829,10.0,-0.12,-0.0,0.0,0.5247143913805484,400.0,0.9
1320,-46.708029918781705,2542.721299412429,100000,0.0002002072778850561,212,5.730303191544461,6,54.26969680845547,10.0,-0.06,-0.0,0.0,0.5048337091505527,200.0,0.4
