episode,reward,avg10,epsilon,states_explored,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,dynamic_tsla,dynamic_min_popularity
492,-810.0208155749267,-4569.573948455121,0.90633,1458,276,5.838165216881415,6,54.161834783118564,6.831622409852512,-0.06,-0.0,0.0,200.0,0.8
493,-3089.6318573770013,-4130.321834347802,0.90614,1458,473,22.444606265157184,12,37.55539373484281,2.4260349744894985,-0.12,-0.0,0.0,400.0,1.0
494,-2457.7797200263158,-4335.104291325641,0.90595,1458,225,4.820318151083652,6,55.17968184891647,6.216429490299467,-0.06,-0.0,0.0,200.0,0.9
495,-5587.9725145962675,-4127.613099432482,0.90576,1458,376,21.59395853921684,12,38.406041460783165,0.6526395509023131,-0.12,-0.0,0.0,400.0,0.9
496,-2273.5862226671447,-4010.2242549561624,0.90557,1458,314,5.443922506366735,6,54.55607749363335,5.228918691090017,-0.06,-0.0,0.0,140.0,0.8
497,-5568.886013102117,-3845.312514680957,0.90538,1458,336,21.73689778103955,12,38.263102218960455,0.7429779767847733,-0.12,-0.0,0.0,400.0,1.0
498,-2692.8199726631706,-3871.229223790318,0.90519,1458,381,6.3213314406033065,6,53.67866855939676,6.609674093712153,-0.06,-0.0,0.0,200.0,1.0
499,-9434.881397369321,-4059.304487699343,0.905,1458,391,19.598890055227976,12,40.40110994477196,0.23417780395975862,-0.12,-0.0,0.0,400.0,1.0
500,-1598.9513883055208,-4108.4914534952895,0.90481,1458,248,5.049355795753349,6,54.950644204246586,6.459863756869112,-0.06,-0.0,0.0,200.0,1.0
501,-6697.372355823231,-4021.1902257505017,0.90462,1458,429,23.371709297200916,12,36.628290702799006,0.9698313954052162,-0.12,-0.0,0.0,400.0,0.9
502,-1898.519128977919,-4130.0400570908005,0.9044300000000001,1458,391,7.121191046078457,6,52.878808953921556,0.0,-0.06,-1.2360312142481389,0.0,200.0,1.0
503,-6045.972784415207,-4425.674149794622,0.90424,1458,409,20.8958036971826,12,39.104196302817435,0.17710478690673326,-0.12,-0.0,0.0,400.0,1.0
504,-2029.8268685252976,-4382.87886464452,0.90405,1458,413,6.8568194014216415,6,53.14318059857834,6.868449818619804,-0.06,-0.0,0.0,200.0,0.9
505,-8372.147599507876,-4661.296373135681,0.90386,1458,416,19.835262939327205,12,40.16473706067271,3.918449354094026,-0.12,-0.0,0.0,400.0,1.0
506,-1568.3949473198566,-4590.7772456009525,0.90367,1458,332,5.6405403355852375,6,54.359459664414814,0.0,-0.06,-0.2157626466715623,0.0,200.0,0.8
507,-6358.451216587531,-4669.733765949493,0.9034800000000001,1458,395,20.687325213558527,12,39.31267478644144,0.0,-0.12,-0.40961163524292576,0.0,400.0,1.0
508,-3757.900632359309,-4776.241831919107,0.90329,1458,261,5.0099226908554595,6,54.99007730914459,0.0,-0.06,-0.9347975257691621,0.0,200.0,0.9
509,-5908.951089195406,-4423.648801101715,0.9031,1458,404,22.692814455166747,12,37.30718554483337,0.0,-0.12,-1.2464805308376858,0.0,400.0,0.9
510,-3921.404622145683,-4655.8941244857315,0.90291,1458,467,6.941645625190731,6,53.05835437480922,0.0,-0.06,-3.281734203020368,0.0,190.0,1.0
511,-4210.191972551743,-4407.176086158583,0.90272,1458,351,22.533456729398054,12,37.46654327060215,0.44334206362124706,-0.12,-0.0,0.0,400.0,1.0
512,-2153.598206490342,-4432.683993909825,0.90253,1458,235,4.952009980259242,6,55.047990019740766,6.72269116644077,-0.06,-0.0,0.0,200.0,0.9
513,-6798.474958252023,-4507.934211293506,0.90234,1458,421,21.23675597104913,12,38.76324402895085,0.6192827419839086,-0.12,-0.0,0.0,400.0,1.0
514,-3864.100515870135,-4691.361576027991,0.90215,1458,661,8.264440914641723,6,51.73555908535818,0.33355958266651276,-0.06,-0.0,0.0,200.0,1.0
515,-7461.419652133478,-4600.288781290551,0.90196,1458,441,21.524338244486465,12,38.47566175551362,0.0,-0.12,-9.126028814978433,0.0,280.0,0.9
516,-3899.3745557093457,-4833.386742129499,0.90177,1458,614,7.453913269834681,6,52.546086730165314,0.0,-0.06,-0.8052641736027422,0.0,200.0,1.0
517,-6033.983772133895,-4800.939997684135,0.90158,1458,451,21.73387748671697,12,38.26612251328309,0.9641789047316751,-0.12,-0.0,0.0,400.0,1.0
518,-2054.862591988598,-4630.636193647066,0.90139,1458,370,5.972223888158652,6,54.02777611184133,6.765777461431453,-0.06,-0.0,0.0,200.0,0.7000000000000001
519,-5167.536909495335,-4556.494775677058,0.9012,1458,297,21.622347634446893,12,38.377652365553054,0.013444399776187943,-0.12,-0.0,0.0,380.0,1.0
520,-2805.1806952384504,-4444.872382986335,0.90101,1458,349,6.3784422433387435,6,53.62155775666116,0.07068451203970816,-0.06,-0.0,0.0,200.0,0.9
521,-5859.953316870374,-4609.848517418197,0.90082,1458,443,22.775626876183853,12,37.224373123816214,1.5496025396263535,-0.12,-0.0,0.0,300.0,1.0
522,-1487.6112647235418,-4543.249823241517,0.90063,1458,508,7.10891717767401,6,52.89108282232602,6.899778694175989,-0.06,-0.0,0.0,200.0,0.9
523,-7048.569033938416,-4568.2592308101575,0.90044,1458,292,21.478939149857215,12,38.52106085014273,1.2627488678091436,-0.12,-0.0,0.0,400.0,1.0
524,-2731.132253632848,-4454.962404586428,0.90025,1458,425,6.070563532897018,6,53.92943646710299,0.45810261897126336,-0.06,-0.0,0.0,200.0,1.0
525,-6829.2468969281335,-4391.745129065894,0.90006,1458,400,20.685968392044742,12,39.31403160795513,0.04961912612724717,-0.12,-0.0,0.0,400.0,1.0
526,-1876.318070896564,-4189.439480584616,0.8998700000000001,1458,323,5.715026467112126,6,54.28497353288784,6.565018808447136,-0.06,-0.0,0.0,200.0,0.9
527,-6554.652155231814,-4241.506318894408,0.89968,1458,430,20.66611066571819,12,39.333889334281814,0.0,-0.12,-1.4975958868657235,0.0,400.0,1.0
528,-1055.644201129817,-4141.584479808529,0.89949,1458,445,7.175540822339422,6,52.82445917766059,0.0,-0.06,-1.4015765912352585,0.0,200.0,0.9
529,-6019.31759913683,-4226.762548772679,0.8993,1458,260,21.165809907519524,12,38.834190092480654,0.2115683698130022,-0.12,-0.0,0.0,400.0,1.0
530,-2531.7129660783544,-4199.41577585667,0.89911,1458,532,7.701031756507321,6,52.29896824349269,0.7640262126189323,-0.06,-0.0,0.0,200.0,0.9
531,-6544.5638526776265,-4267.876829437394,0.89892,1458,301,21.509192181428922,12,38.490807818570985,0.0,-0.12,-1.861778772535292,0.0,400.0,0.6000000000000001
532,-2701.3129728291483,-4389.247000247955,0.89873,1458,375,5.956520111927734,6,54.04347988807219,0.0,-0.06,-1.1843309297896853,0.0,200.0,1.0
533,-8353.634856789246,-4519.753582533039,0.89854,1458,399,22.328931423745235,12,37.6710685762548,0.4950630301027603,-0.12,-0.0,0.0,400.0,0.9
534,-1796.858855460798,-4426.326242715833,0.89835,1458,452,7.275325362081185,6,52.72467463791872,6.788225544555626,-0.06,-0.0,0.0,200.0,0.9
535,-5268.653708722704,-4270.26692389529,0.89816,1458,582,22.538985823598093,12,37.46101417640185,0.0,-0.12,-1.8727237557912924,0.0,380.0,1.0
536,-3720.8309483377247,-4454.718211639406,0.89797,1458,430,6.1559897173428215,6,53.84401028265727,6.618415207488406,-0.06,-0.0,0.0,200.0,0.9
537,-7460.835317654599,-4545.336527881685,0.89778,1458,456,22.667255065785678,12,37.33274493421429,2.3884357531247846,-0.12,-0.0,0.0,400.0,1.0
538,-1452.9208713080802,-4585.064194899511,0.89759,1458,143,4.520796651665212,6,55.47920334833478,6.493199644195764,-0.06,-0.0,0.0,190.0,0.9
539,-7995.2654488588205,-4782.6589798717105,0.8974,1458,336,21.062227339459096,12,38.93777266054095,0.6561435892323175,-0.12,-0.0,0.0,400.0,1.0
540,-3334.089435082245,-4862.896626772099,0.89721,1458,429,7.408171006858182,6,52.591828993141924,0.15704366557307892,-0.06,-0.0,0.0,200.0,1.0
541,-9027.973362632869,-5111.2375777676225,0.89702,1458,513,21.588656581367673,12,38.41134341863226,0.3737108439318215,-0.12,-0.0,0.0,400.0,1.0
542,-1661.3558904012643,-5007.241869524834,0.89683,1458,258,5.253461941008904,6,54.74653805899099,6.654600946937035,-0.06,-0.0,0.0,200.0,1.0
543,-7555.920204529143,-4927.470404298825,0.89664,1458,432,21.43838885525566,12,38.56161114474443,4.532886724208588,-0.12,-0.0,0.0,400.0,1.0
544,-2813.620746357097,-5029.146593388456,0.89645,1458,359,6.03863429625766,6,53.96136570374234,0.0,-0.06,-1.9349586862075752,0.0,200.0,1.0
545,-8487.349820708485,-5351.016204587033,0.8962600000000001,1458,532,21.106668097400277,12,38.89333190259973,0.0,-0.12,-1.2811181492276713,0.0,400.0,0.9
546,-3312.704534604875,-5310.203563213748,0.89607,1458,499,7.1467312305886495,6,52.85326876941138,0.0,-0.06,-1.2947473187175706,0.0,200.0,0.9
547,-8585.76605727688,-5422.696637175975,0.89588,1458,472,22.34033037098792,12,37.65966962901212,0.22944852261836624,-0.12,-0.0,0.0,400.0,1.0
548,-2211.786637866055,-5498.583213831773,0.89569,1458,556,8.654819585863134,6,51.34518041413678,0.0,-0.06,-1.3671306737455913,0.0,200.0,0.7000000000000001
549,-5549.400644609995,-5253.9967334068915,0.8955,1458,575,22.42647961278919,12,37.573520387210856,0.0,-0.12,-1.7845469526047486,0.0,400.0,0.9
550,-1611.1200509975597,-5081.6997949984225,0.89531,1458,334,5.304388204054084,6,54.69561179594588,0.0,-0.06,-0.8671585792379766,0.0,200.0,0.2
551,-6018.792915362491,-4780.781750271385,0.89512,1458,455,23.098669760175788,12,36.90133023982414,0.0,-0.12,-2.7936727637159198,0.0,400.0,1.0
552,-2256.1458078501323,-4840.260742016271,0.89493,1458,490,7.423288559384366,6,52.57671144061554,0.0,-0.06,-1.3882676825311302,0.0,200.0,1.0
553,-4107.266848013389,-4495.395406364696,0.89474,1458,500,23.847759002535028,12,36.152240997465,0.3936728338522588,-0.12,-0.0,0.0,400.0,1.0
554,-1828.1715718638773,-4396.850488915374,0.89455,1458,429,7.06776949357373,6,52.9322305064263,0.0,-0.06,-5.654184308424872,0.0,160.0,1.0
555,-5649.163118931033,-4113.03181873763,0.89436,1458,304,22.057871276873612,12,37.94212872312639,0.3752557683164892,-0.12,-0.0,0.0,400.0,1.0
556,-847.5740838078652,-3866.5187736579273,0.89417,1458,268,5.5448918488568175,6,54.455108151143094,5.656170208185783,-0.06,-0.0,0.0,180.0,1.0
557,-4718.781509434227,-3479.8203188736625,0.89398,1458,387,21.822630518288662,12,38.177369481711345,0.46139478181695504,-0.12,-0.0,0.0,400.0,1.0
558,-1798.282556862772,-3438.4699107733336,0.89379,1458,448,6.990434783110543,6,53.009565216889385,0.0,-0.06,-0.9025293346830621,0.0,200.0,1.0
559,-6338.275108747091,-3517.357357187044,0.8936,1458,489,22.205432792240995,12,37.79456720775894,0.3255231164679373,-0.12,-0.0,0.0,400.0,0.9
560,-1238.2800464793365,-3480.0733567352218,0.89341,1458,308,5.605077138294934,6,54.394922861705076,6.116937369627214,-0.06,-0.0,0.0,200.0,1.0
561,-7323.414513940395,-3610.5355165930114,0.89322,1458,419,22.725652034128156,12,37.274347965871776,0.7451269816972539,-0.12,-0.0,0.0,400.0,0.9
562,-3556.3097689973224,-3740.5519127077305,0.89303,1458,307,5.295422072488577,6,54.704577927511366,0.0,-0.06,-8.29697524152261,0.0,140.0,1.0
563,-5018.337856640912,-3831.659013570483,0.89284,1458,522,23.862834307565482,12,36.137165692434365,0.13393527642222236,-0.12,-0.0,0.0,400.0,0.9
564,-3567.2846455232193,-4005.5703209364174,0.8926499999999999,1458,505,7.539026427848917,6,52.460973572151126,6.807195942297886,-0.06,-0.0,0.0,200.0,0.5
565,-7481.1927672060865,-4188.773285763922,0.89246,1458,490,21.03235354996762,12,38.96764645003234,0.0,-0.12,-0.600275664974883,0.0,360.0,0.9
566,-2923.519466431063,-4396.3678240262425,0.89227,1458,529,7.254445678148276,6,52.74555432185172,6.862796006261249,-0.06,-0.0,0.0,200.0,1.0
567,-3228.469704936047,-4247.336643576424,0.89208,1458,351,20.639497949927843,12,39.36050205007218,1.2679226386180686,-0.12,-0.0,0.0,400.0,1.0
568,-3043.4835791995743,-4371.856745810104,0.89189,1458,335,5.636546033349831,6,54.36345396665009,0.0,-0.06,-0.003297203924019776,0.0,200.0,1.0
569,-7013.4925087415095,-4439.378485809547,0.8917,1458,449,22.098957191707672,12,37.901042808292345,0.0,-0.12,-1.5958495287954744,0.0,400.0,0.8
570,-3176.6879288908513,-4633.219274050699,0.89151,1458,562,7.9272249675520605,6,52.072775032447986,0.2808387581397964,-0.06,-0.0,0.0,200.0,1.0
571,-9745.68136334083,-4875.445958990742,0.89132,1458,474,21.137339466303793,12,38.862660533696264,0.3279192529696673,-0.12,-0.0,0.0,400.0,0.9
572,-1879.2544548549315,-4707.740427576503,0.89113,1458,403,6.299605322890938,6,53.700394677109,6.107001270268001,-0.06,-0.0,0.0,200.0,1.0
573,-6408.537789806279,-4846.76042089304,0.8909400000000001,1458,440,19.432398708083625,12,40.567601291916375,0.23405827541124857,-0.12,-0.0,0.0,400.0,0.8
574,-3349.844249935463,-4825.016381334264,0.89075,1458,419,6.108966257183283,6,53.89103374281673,6.442692371689791,-0.06,-0.0,0.0,200.0,1.0
575,-5035.670733671005,-4580.464177980755,0.89056,1458,420,24.13853098156386,12,35.86146901843604,0.0,-0.12,-0.6822313455080442,0.0,400.0,0.8
576,-2447.963833031138,-4532.908614640763,0.89037,1458,350,6.429414612316172,6,53.57058538768374,6.506621943373057,-0.06,-0.0,0.0,200.0,1.0
577,-5302.951633097323,-4740.35680745689,0.89018,1458,445,23.071420223837286,12,36.928579776162756,0.0,-0.12,-0.05643953715485761,0.0,400.0,1.0
578,-4777.156156178285,-4913.724065154761,0.8899900000000001,1458,434,6.978179546677188,6,53.021820453322746,6.812928103612617,-0.06,-0.0,0.0,200.0,1.0
579,-2649.6712715071253,-4477.341941431323,0.8898,1458,312,23.211402497188832,12,36.78859750281125,1.1313589568306426,-0.12,-0.0,0.0,400.0,1.0
580,-1281.3904680752305,-4287.812195349761,0.88961,1458,376,6.609677901844412,6,53.39032209815559,6.301242617283512,-0.06,-0.0,0.0,200.0,1.0
581,-8639.017967519027,-4177.145855767581,0.88942,1458,528,23.28612173944074,12,36.71387826055925,2.6352806732365286,-0.12,-0.0,0.0,400.0,1.0
582,-1616.948927675649,-4150.915303049653,0.88923,1458,227,5.0708925201597905,6,54.929107479840184,6.175708238587648,-0.06,-0.0,0.0,200.0,1.0
583,-6401.996720163727,-4150.261196085397,0.88904,1458,389,21.559901886741535,12,38.44009811325851,2.7791058127095267,-0.12,-0.0,0.0,400.0,1.0
584,-2815.639436212547,-4096.840714713106,0.88885,1458,473,6.617464875296961,6,53.38253512470299,0.0,-0.06,-0.4419726880974961,0.0,200.0,1.0
585,-4734.471135509743,-4066.7207548969805,0.88866,1458,332,22.832341128886142,12,37.16765887111381,0.0,-0.12,-0.25906168092782345,0.0,400.0,0.2
586,-3350.0809438809856,-4156.932465981965,0.88847,1458,245,5.0509418096322385,6,54.94905819036774,6.70253023874846,-0.06,-0.0,0.0,200.0,1.0
587,-2647.420923141717,-3891.379394986404,0.88828,1458,509,23.85864340240933,12,36.14135659759064,0.3254201625759112,-0.12,-0.0,0.0,400.0,1.0
588,-2825.8124664092907,-3696.2450260095043,0.88809,1458,435,6.53996816485525,6,53.46003183514476,6.9767473799323625,-0.06,-0.0,0.0,200.0,1.0
589,-5644.252851710827,-3995.7031840298746,0.8879,1458,501,22.207612644682694,12,37.792387355317295,0.8448112210189207,-0.12,-0.0,0.0,400.0,0.8
590,-2071.0868202242154,-4074.6728192447727,0.88771,1458,282,5.284359099100394,6,54.7156409008996,0.4175115180003164,-0.06,-0.0,0.0,200.0,1.0
591,-5911.136183964014,-3801.8846408892714,0.88752,1458,456,21.297834918334683,12,38.702165081665264,0.07453299660029389,-0.12,-0.0,0.0,400.0,0.8
592,-1798.627176476971,-3820.052465769404,0.88733,1458,370,6.716487454404939,6,53.28351254559493,6.451675548793938,-0.06,-0.0,0.0,200.0,1.0
593,-6149.7270884239715,-3794.8255025954286,0.88714,1458,527,22.31575416017889,12,37.68424583982109,0.4708924105070589,-0.12,-0.0,0.0,400.0,1.0
594,-2658.5274460832516,-3779.1143035824985,0.88695,1458,409,6.491108388632916,6,53.50889161136718,0.0,-0.06,-0.9156805428596737,0.0,200.0,1.0
595,-5253.841584596088,-3831.0513484911326,0.88676,1458,425,23.016706433981078,12,36.983293566018936,0.10299895742285847,-0.12,-0.0,0.0,400.0,0.9
596,-1260.9875484331908,-3622.1420089463536,0.88657,1458,400,6.419696743821602,6,53.58030325617841,4.7895998707448655,-0.06,-0.0,0.0,120.0,1.0
597,-7462.137885352155,-4103.613705167398,0.88638,1458,449,21.65439567619007,12,38.345604323810036,0.9203804036397112,-0.12,-0.0,0.0,400.0,0.9
598,-3318.0921903518356,-4152.841677561652,0.88619,1458,495,6.955265466172159,6,53.04473453382775,7.558333773389043,-0.06,-0.0,0.0,200.0,1.0
599,-5399.113185903778,-4128.327710980948,0.886,1458,518,24.566373065469683,12,35.43362693453031,0.4329451329187928,-0.12,-0.0,0.0,400.0,0.9
600,-986.3507672943038,-4019.854105687956,0.88581,1458,251,5.1895138213694265,6,54.810486178630455,6.990731574587789,-0.06,-0.0,0.0,200.0,1.0
601,-6756.930997671975,-4104.433587058751,0.8856200000000001,1458,418,21.283372307764544,12,38.71662769223538,2.1566028972267515,-0.12,-0.0,0.0,400.0,1.0
602,-1507.383922177602,-4075.309261628815,0.88543,1458,306,5.973628755614575,6,54.02637124438542,6.5789308772094675,-0.06,-0.0,0.0,200.0,1.0
603,-4036.240471315049,-3863.960599917923,0.88524,1458,354,21.925284581931447,12,38.074715418068514,0.704707244160726,-0.12,-0.0,0.0,400.0,0.30000000000000004
604,-2993.8362536467307,-3897.491480674271,0.88505,1458,348,6.004907110850448,6,53.995092889149674,0.0,-0.06,-0.4289522608176055,0.0,200.0,1.0
605,-9722.254772719909,-4344.332799486653,0.88486,1458,569,23.00593382399028,12,36.99406617600974,0.0,-0.12,-0.16293326716747547,0.0,380.0,0.9
606,-2937.5983363801356,-4511.993878281348,0.8846700000000001,1458,259,5.139826044971129,6,54.86017395502872,6.654674559968742,-0.06,-0.0,0.0,200.0,1.0
607,-8419.436904875101,-4607.723780233642,0.88448,1458,420,20.892946097770974,12,39.10705390222905,0.12208561650449368,-0.12,-0.0,0.0,400.0,1.0
608,-4238.818799875333,-4699.796441185992,0.88429,1458,370,5.782924400138357,6,54.217075599861545,0.0,-0.06,-5.247880503118187,0.0,170.0,1.0
609,-8853.801131106198,-5045.265235706234,0.8841,1458,476,21.00798533942208,12,38.99201466057785,0.9945371213953569,-0.12,-0.0,0.0,400.0,0.8
610,-3172.8012049398053,-5263.910279470784,0.88391,1458,390,6.231753334559461,6,53.76824666544052,0.0,-0.06,-1.3635483786575353,0.0,200.0,0.9
611,-5613.664293820462,-5149.583609085632,0.8837200000000001,1458,534,23.556547612945295,12,36.443452387054826,0.0,-0.12,-2.378170844754144,0.0,400.0,0.8
612,-4143.155205420074,-5413.16073740988,0.88353,1458,457,6.171933689769588,6,53.82806631023041,0.0,-0.06,-1.1992121712558523,0.0,200.0,0.9
613,-6096.176142494773,-5619.154304527852,0.88334,1458,496,22.54154685504695,12,37.45845314495299,1.101253003504502,-0.12,-0.0,0.0,400.0,0.0
614,-846.8804398820256,-5404.4587231513815,0.88315,1458,268,5.979764308093553,6,54.020235691906464,0.0,-0.06,-1.056915180976019,0.0,200.0,0.7000000000000001
615,-6670.138206295914,-5099.247066508982,0.88296,1458,437,21.16110700286273,12,38.83889299713712,0.0,-0.12,-4.8679053481098045,0.0,280.0,1.0
616,-2352.6478713033953,-5040.752020001309,0.88277,1458,288,5.529812663252189,6,54.47018733674786,0.5726303647741349,-0.06,-0.0,0.0,200.0,0.9
617,-6658.566507479879,-4864.664980261786,0.88258,1458,384,21.47810624464258,12,38.52189375535732,0.0,-0.12,-13.63204762606619,0.0,240.0,1.0
618,-2113.515143431486,-4652.134614617402,0.88239,1458,286,5.723365597548835,6,54.27663440245126,0.0,-0.06,-0.3002155922631111,0.0,200.0,1.0
619,-7322.861704913549,-4499.040671998136,0.8822,1458,469,23.357338518509124,12,36.64266148149095,0.0,-0.12,-2.6707964297722553,0.0,400.0,0.9
620,-2778.309233995704,-4459.591474903727,0.88201,1458,398,5.987941952879132,6,54.0120580471209,6.383129129504555,-0.06,-0.0,0.0,200.0,0.8
621,-4570.453023725108,-4355.27034789419,0.88182,1458,633,23.60197776063231,12,36.398022239367606,0.0,-0.12,-0.4558389117148698,0.0,400.0,1.0
622,-3325.2528238150803,-4273.480109733691,0.88163,1458,423,6.466272887081356,6,53.5337271129187,0.3572155286302181,-0.06,-0.0,0.0,200.0,1.0
623,-4013.71848284124,-4065.2343437683385,0.88144,1458,410,23.357300034455918,12,36.64269996554412,0.0,-0.12,-0.24537144602316374,0.0,400.0,1.0
624,-1668.5854277547085,-4147.4048425556075,0.88125,1458,457,6.985585242330112,6,53.01441475766977,0.0,-0.06,-2.650302960994453,0.0,200.0,1.0
625,-4778.176494399246,-3958.2086713659396,0.88106,1458,257,21.37479927632159,12,38.62520072367851,0.5529678684337425,-0.12,-0.0,0.0,400.0,0.9
626,-1584.7018564099335,-3881.4140698765937,0.88087,1458,418,6.990354176532341,6,53.009645823467636,0.0,-0.06,-0.34261511875306905,0.0,200.0,1.0
627,-5729.44092197833,-3788.501511326438,0.88068,1458,295,20.472491550617264,12,39.52750844938275,0.18131760214174508,-0.12,-0.0,0.0,400.0,0.9
628,-2044.6698529385883,-3781.6169822771494,0.88049,1458,327,6.042738531828308,6,53.95726146817171,5.857002202198343,-0.06,-0.0,0.0,200.0,1.0
629,-7397.111325912978,-3789.0419443770916,0.8803,1458,441,21.294300792096703,12,38.70569920790331,0.0,-0.12,-0.9690596276761143,0.0,400.0,0.30000000000000004
